0.000000e+00	3.123392e-02	1.229813e-01	2.695010e-01	4.616232e-01	6.873227e-01	9.324706e-01	1.181718e+00	1.419458e+00	1.630800e+00	1.802505e+00	1.923813e+00	1.987120e+00	1.988453e+00	1.927722e+00	1.808721e+00	1.638901e+00	1.428896e+00	1.191863e+00	9.426539e-01	6.968897e-01	4.699788e-01	2.761525e-01	1.275719e-01	3.356511e-02	4.093441e-05	2.911746e-02	1.189875e-01	2.640305e-01	4.551636e-01	6.804101e-01	9.256495e-01	1.175502e+00	1.414295e+00	1.627043e+00	1.800392e+00	1.923454e+00	1.988497e+00	1.991426e+00	1.932047e+00	1.814075e+00	1.644908e+00	1.435159e+00	1.197996e+00	9.483115e-01	7.017905e-01	4.739248e-01	2.790398e-01	1.293941e-01	3.440791e-02	7.043771e-05	2.856180e-02	1.181144e-01	2.631224e-01	4.544920e-01	6.802120e-01	9.261077e-01	1.176730e+00	1.416329e+00	1.629841e+00	1.803837e+00	1.927370e+00	1.992661e+00	1.995593e+00	1.935970e+00	1.817531e+00	1.647716e+00	1.437201e+00	1.199227e+00	9.487640e-01	7.015768e-01	4.732265e-01	2.780939e-01	1.284732e-01	3.379687e-02	4.078777e-05	2.934643e-02	1.198846e-01	2.659690e-01	4.584135e-01	6.851086e-01	9.317842e-01	1.182907e+00	1.422660e+00	1.635938e+00	1.809301e+00	1.931818e+00	1.995763e+00	1.997097e+00	1.935729e+00	1.815519e+00	1.644036e+00	1.432086e+00	1.193026e+00	9.419266e-01	6.946184e-01	4.666967e-01	2.725363e-01	1.243843e-01	3.158714e-02	1.727032e-09	
0.000000e+00	3.166123e-02	1.246430e-01	2.730669e-01	4.675510e-01	6.958040e-01	9.434033e-01	1.194706e+00	1.433841e+00	1.645707e+00	1.816930e+00	1.936706e+00	1.997481e+00	1.995430e+00	1.930693e+00	1.807366e+00	1.633244e+00	1.419320e+00	1.179100e+00	9.277399e-01	6.810947e-01	4.547159e-01	2.628717e-01	1.176472e-01	2.818385e-02	1.044472e-04	3.516032e-02	1.311230e-01	2.819266e-01	4.780522e-01	7.071295e-01	9.547177e-01	1.205216e+00	1.442846e+00	1.652647e+00	1.821417e+00	1.938541e+00	1.996661e+00	1.992135e+00	1.925262e+00	1.800267e+00	1.625027e+00	1.410577e+00	1.170410e+00	9.196314e-01	6.740071e-01	4.489701e-01	2.586520e-01	1.149956e-01	2.700550e-02	1.840061e-04	3.618782e-02	1.327262e-01	2.837073e-01	4.796235e-01	7.081501e-01	9.549213e-01	1.204433e+00	1.441016e+00	1.649822e+00	1.817751e+00	1.934275e+00	1.992097e+00	1.987604e+00	1.921094e+00	1.796756e+00	1.622400e+00	1.408971e+00	1.169858e+00	9.200532e-01	6.752130e-01	4.506764e-01	2.605034e-01	1.165952e-01	2.795006e-02	1.011473e-04	3.477188e-02	1.297702e-01	2.791276e-01	4.734750e-01	7.006306e-01	9.463639e-01	1.195287e+00	1.431820e+00	1.641160e+00	1.810215e+00	1.928415e+00	1.988375e+00	1.986355e+00	1.922493e+00	1.800793e+00	1.628875e+00	1.417496e+00	1.179876e+00	9.308724e-01	6.860517e-01	4.607140e-01	2.689394e-01	1.227089e-01	3.115646e-02	1.727032e-09	
0.000000e+00	3.126315e-02	1.230988e-01	2.697673e-01	4.621004e-01	6.880742e-01	9.335593e-01	1.183204e+00	1.421393e+00	1.633226e+00	1.805448e+00	1.927279e+00	1.991089e+00	1.992878e+00	1.932527e+00	1.813804e+00	1.644132e+00	1.434127e+00	1.196928e+00	9.473841e-01	7.011190e-01	4.735553e-01	2.789479e-01	1.294913e-01	3.455461e-02	9.339723e-05	2.827568e-02	1.173444e-01	2.617262e-01	4.523790e-01	6.773575e-01	9.225615e-01	1.172619e+00	1.411848e+00	1.625243e+00	1.799414e+00	1.923429e+00	1.989497e+00	1.993464e+00	1.935069e+00	1.817968e+00	1.649499e+00	1.440231e+00	1.203294e+00	9.535628e-01	7.067172e-01	4.782616e-01	2.825500e-01	1.318839e-01	3.573835e-02	1.660779e-04	2.741523e-02	1.157868e-01	2.597395e-01	4.502372e-01	6.753145e-01	9.208283e-01	1.171346e+00	1.411117e+00	1.625061e+00	1.799716e+00	1.924090e+00	1.990350e+00	1.994315e+00	1.935727e+00	1.818261e+00	1.649299e+00	1.439469e+00	1.201972e+00	9.517578e-01	7.045785e-01	4.760010e-01	2.804246e-01	1.301741e-01	3.472199e-02	9.107300e-05	2.847316e-02	1.180897e-01	2.633021e-01	4.549662e-01	6.810068e-01	9.271783e-01	1.177962e+00	1.417545e+00	1.630816e+00	1.804320e+00	1.927108e+00	1.991426e+00	1.993208e+00	1.932334e+00	1.812637e+00	1.641662e+00	1.430194e+00	1.191575e+00	9.408641e-01	6.938855e-01	4.662317e-01	2.722770e-01	1.242700e-01	3.155879e-02	1.727032e-09	
0.000000e+00	3.140178e-02	1.236307e-01	2.708817e-01	4.638871e-01	6.904995e-01	9.364567e-01	1.186279e+00	1.424245e+00	1.635377e+00	1.806390e+00	1.926520e+00	1.988209e+00	1.987576e+00	1.924659e+00	1.803420e+00	1.631489e+00	1.419684e+00	1.181336e+00	9.314422e-01	6.857294e-01	4.596605e-01	2.674625e-01	1.212319e-01	3.017347e-02	2.105925e-05	3.267733e-02	1.260939e-01	2.744005e-01	4.682741e-01	6.955258e-01	9.418673e-01	1.191809e+00	1.429636e+00	1.640393e+00	1.810829e+00	1.930229e+00	1.991085e+00	1.989572e+00	1.925785e+00	1.803736e+00	1.631098e+00	1.418726e+00	1.179972e+00	9.298470e-01	6.840764e-01	4.581125e-01	2.661628e-01	1.202972e-01	2.968971e-02	4.185185e-05	3.322484e-02	1.271620e-01	2.759596e-01	4.702769e-01	6.979135e-01	9.445757e-01	1.194774e+00	1.432798e+00	1.643700e+00	1.814236e+00	1.933698e+00	1.994585e+00	1.993073e+00	1.929259e+00	1.807149e+00	1.634412e+00	1.421894e+00	1.182939e+00	9.325512e-01	6.864527e-01	4.600960e-01	2.676947e-01	1.213311e-01	3.019764e-02	2.019788e-05	3.269880e-02	1.261885e-01	2.746277e-01	4.687062e-01	6.962497e-01	9.429835e-01	1.193429e+00	1.431872e+00	1.643355e+00	1.814609e+00	1.934889e+00	1.996651e+00	1.996018e+00	1.933030e+00	1.811640e+00	1.639464e+00	1.427302e+00	1.188467e+00	9.379408e-01	6.914415e-01	4.644329e-01	2.711558e-01	1.237353e-01	3.141957e-02	1.727032e-09	
0.000000e+00	3.154595e-02	1.241964e-01	2.721149e-01	4.659840e-01	6.935932e-01	9.406080e-01	1.191474e+00	1.430395e+00	1.642330e+00	1.813939e+00	1.934422e+00	1.996198e+00	1.995384e+00	1.932037e+00	1.810149e+00	1.637398e+00	1.424659e+00	1.185324e+00	9.344537e-01	6.878337e-01	4.609783e-01	2.681556e-01	1.214896e-01	3.019841e-02	1.453780e-05	3.282547e-02	1.265557e-01	2.752983e-01	4.696874e-01	6.974882e-01	9.443672e-01	1.194794e+00	1.433019e+00	1.644063e+00	1.814658e+00	1.934084e+00	1.994839e+00	1.993109e+00	1.929012e+00	1.806585e+00	1.633528e+00	1.420726e+00	1.181556e+00	9.310499e-01	6.849477e-01	4.587095e-01	2.665429e-01	1.205115e-01	2.977672e-02	2.377621e-05	3.310492e-02	1.269244e-01	2.755713e-01	4.696919e-01	6.970784e-01	9.434367e-01	1.193284e+00	1.430923e+00	1.641427e+00	1.811575e+00	1.930688e+00	1.991289e+00	1.989582e+00	1.925681e+00	1.803606e+00	1.631030e+00	1.418792e+00	1.180222e+00	9.302976e-01	6.847062e-01	4.588609e-01	2.669314e-01	1.209561e-01	3.008635e-02	1.347199e-05	3.261214e-02	1.258239e-01	2.737871e-01	4.672062e-01	6.939349e-01	9.397399e-01	1.189194e+00	1.426643e+00	1.637190e+00	1.807629e+00	1.927270e+00	1.988614e+00	1.987818e+00	1.924938e+00	1.803922e+00	1.632366e+00	1.421032e+00	1.183177e+00	9.337175e-01	6.882967e-01	4.623025e-01	2.699036e-01	1.231611e-01	3.127338e-02	1.727032e-09	
0.000000e+00	3.130982e-02	1.232830e-01	2.701724e-01	4.627978e-01	6.891187e-01	9.349862e-01	1.185027e+00	1.423602e+00	1.635790e+00	1.808314e+00	1.930375e+00	1.994332e+00	1.996175e+00	1.935781e+00	1.816921e+00	1.647027e+00	1.436727e+00	1.199179e+00	9.492520e-01	7.025905e-01	4.746395e-01	2.796750e-01	1.299091e-01	3.472509e-02	8.798346e-05	2.817017e-02	1.172138e-01	2.616398e-01	4.523965e-01	6.775259e-01	9.229126e-01	1.173169e+00	1.412597e+00	1.626179e+00	1.800511e+00	1.924651e+00	1.990806e+00	1.994815e+00	1.936421e+00	1.819280e+00	1.650738e+00	1.441368e+00	1.204307e+00	9.544376e-01	7.074447e-01	4.788379e-01	2.829748e-01	1.321593e-01	3.586751e-02	1.518670e-04	2.725980e-02	1.154914e-01	2.593051e-01	4.496648e-01	6.746064e-01	9.199897e-01	1.170386e+00	1.410050e+00	1.623905e+00	1.798497e+00	1.922839e+00	1.989103e+00	1.993112e+00	1.934607e+00	1.817261e+00	1.648451e+00	1.438796e+00	1.201488e+00	9.514593e-01	7.044502e-01	4.760115e-01	2.805280e-01	1.303117e-01	3.482580e-02	8.726320e-05	2.828687e-02	1.176500e-01	2.625473e-01	4.538482e-01	6.794953e-01	9.252637e-01	1.175657e+00	1.414885e+00	1.627857e+00	1.801135e+00	1.923783e+00	1.988057e+00	1.989895e+00	1.929171e+00	1.809710e+00	1.639044e+00	1.427939e+00	1.189716e+00	9.394093e-01	6.928218e-01	4.655226e-01	2.718660e-01	1.240837e-01	3.151198e-02	1.727032e-09	
0.000000e+00	3.137842e-02	1.235317e-01	2.706399e-01	4.634130e-01	6.896791e-01	9.351529e-01	1.184338e+00	1.421507e+00	1.631691e+00	1.801627e+00	1.920593e+00	1.981086e+00	1.979292e+00	1.915328e+00	1.793233e+00	1.620713e+00	1.408655e+00	1.170439e+00	9.210937e-01	6.763506e-01	4.516498e-01	2.611682e-01	1.169260e-01	2.802930e-02	9.634225e-05	3.490416e-02	1.302769e-01	2.802231e-01	4.753139e-01	7.032764e-01	9.497674e-01	1.199276e+00	1.436101e+00	1.645340e+00	1.813824e+00	1.930953e+00	1.989356e+00	1.985357e+00	1.919207e+00	1.795070e+00	1.620754e+00	1.407229e+00	1.167929e+00	9.179105e-01	6.729069e-01	4.483361e-01	2.583332e-01	1.148611e-01	2.695912e-02	1.744663e-04	3.621421e-02	1.328379e-01	2.839984e-01	4.802218e-01	7.092031e-01	9.565785e-01	1.206828e+00	1.444249e+00	1.653944e+00	1.822756e+00	1.940090e+00	1.998585e+00	1.994570e+00	1.928297e+00	1.803924e+00	1.629254e+00	1.415247e+00	1.175329e+00	9.245526e-01	6.786515e-01	4.530543e-01	2.619171e-01	1.172359e-01	2.809489e-02	9.733862e-05	3.501468e-02	1.306758e-01	2.811035e-01	4.768896e-01	7.057845e-01	9.534651e-01	1.204432e+00	1.442978e+00	1.654177e+00	1.824813e+00	1.944210e+00	2.004900e+00	2.003089e+00	1.938893e+00	1.816332e+00	1.643079e+00	1.429973e+00	1.190349e+00	9.391969e-01	6.922258e-01	4.648823e-01	2.713834e-01	1.238281e-01	3.144173e-02	1.727032e-09	
0.000000e+00	3.161756e-02	1.244868e-01	2.727818e-01	4.671992e-01	6.955424e-01	9.434857e-01	1.195474e+00	1.435699e+00	1.649090e+00	1.822262e+00	1.944350e+00	2.007700e+00	2.008339e+00	1.946230e+00	1.825273e+00	1.653061e+00	1.440398e+00	1.200627e+00	9.487856e-01	7.006691e-01	4.718334e-01	2.766209e-01	1.272605e-01	3.309992e-02	1.988054e-05	3.006563e-02	1.213194e-01	2.680217e-01	4.609341e-01	6.879198e-01	9.347066e-01	1.185784e+00	1.425376e+00	1.638434e+00	1.811580e+00	1.933944e+00	1.997851e+00	1.999297e+00	1.938202e+00	1.818412e+00	1.647458e+00	1.436081e+00	1.197556e+00	9.468577e-01	6.997189e-01	4.716434e-01	2.769309e-01	1.277798e-01	3.352181e-02	3.666598e-05	2.938409e-02	1.196759e-01	2.651958e-01	4.567600e-01	6.822957e-01	9.276000e-01	1.177234e+00	1.415493e+00	1.627392e+00	1.799612e+00	1.921328e+00	1.984898e+00	1.986334e+00	1.925557e+00	1.806398e+00	1.636356e+00	1.426126e+00	1.188927e+00	9.396689e-01	6.940134e-01	4.673920e-01	2.740349e-01	1.260762e-01	3.279243e-02	1.949571e-05	2.978680e-02	1.201907e-01	2.655150e-01	4.565915e-01	6.813769e-01	9.257112e-01	1.174208e+00	1.411223e+00	1.621837e+00	1.792796e+00	1.913343e+00	1.975894e+00	1.976517e+00	1.915174e+00	1.795731e+00	1.625706e+00	1.415802e+00	1.179228e+00	9.308741e-01	6.863691e-01	4.611002e-01	2.692439e-01	1.228743e-01	3.120312e-02	1.727032e-09	
0.000000e+00	3.114531e-02	1.226311e-01	2.687289e-01	4.602898e-01	6.853165e-01	9.297145e-01	1.178174e+00	1.415128e+00	1.625728e+00	1.796775e+00	1.917544e+00	1.980461e+00	1.981573e+00	1.920802e+00	1.801948e+00	1.632453e+00	1.422936e+00	1.186530e+00	9.380574e-01	6.931021e-01	4.670338e-01	2.740438e-01	1.262548e-01	3.295932e-02	3.630216e-05	2.958028e-02	1.197684e-01	2.649729e-01	4.561119e-01	6.812175e-01	9.261854e-01	1.175658e+00	1.413990e+00	1.626224e+00	1.799038e+00	1.921574e+00	1.986129e+00	1.988634e+00	1.928914e+00	1.810703e+00	1.641410e+00	1.431655e+00	1.194606e+00	9.451516e-01	6.989699e-01	4.715404e-01	2.771736e-01	1.281106e-01	3.375224e-02	6.704765e-05	2.921358e-02	1.194026e-01	2.650069e-01	4.569131e-01	6.830918e-01	9.293524e-01	1.180233e+00	1.419975e+00	1.633508e+00	1.807405e+00	1.930723e+00	1.995693e+00	1.998215e+00	1.938113e+00	1.819151e+00	1.648798e+00	1.437759e+00	1.199306e+00	9.484401e-01	7.009522e-01	4.724271e-01	2.772630e-01	1.277642e-01	3.336554e-02	3.673673e-05	2.990477e-02	1.211180e-01	2.679610e-01	4.612125e-01	6.887254e-01	9.361898e-01	1.188034e+00	1.428405e+00	1.642167e+00	1.815855e+00	1.938523e+00	2.002438e+00	2.003565e+00	1.941823e+00	1.821094e+00	1.648976e+00	1.436307e+00	1.196485e+00	9.446186e-01	6.965804e-01	4.680029e-01	2.732943e-01	1.247295e-01	3.167551e-02	1.727032e-09	
0.000000e+00	3.163608e-02	1.245415e-01	2.728355e-01	4.671326e-01	6.951380e-01	9.424262e-01	1.193355e+00	1.432056e+00	1.643437e+00	1.814138e+00	1.933374e+00	1.993618e+00	1.991071e+00	1.925907e+00	1.802254e+00	1.627937e+00	1.413976e+00	1.173894e+00	9.228579e-01	6.767204e-01	4.510208e-01	2.600021e-01	1.157131e-01	2.724924e-02	1.802614e-04	3.620039e-02	1.330236e-01	2.845297e-01	4.811528e-01	7.104860e-01	9.580653e-01	1.208282e+00	1.445369e+00	1.654390e+00	1.822185e+00	1.938197e+00	1.995131e+00	1.989418e+00	1.921434e+00	1.795472e+00	1.619475e+00	1.404531e+00	1.164170e+00	9.135190e-01	6.683434e-01	4.440579e-01	2.547567e-01	1.123287e-01	2.571145e-02	3.311370e-04	3.776417e-02	1.356402e-01	2.877935e-01	4.846520e-01	7.138412e-01	9.609622e-01	1.210497e+00	1.446783e+00	1.654996e+00	1.822080e+00	1.937563e+00	1.994215e+00	1.988499e+00	1.920789e+00	1.795344e+00	1.620043e+00	1.405883e+00	1.166292e+00	9.162867e-01	6.715290e-01	4.473464e-01	2.577720e-01	1.146666e-01	2.697795e-02	1.820661e-04	3.594254e-02	1.320085e-01	2.823576e-01	4.775744e-01	7.054412e-01	9.517028e-01	1.200959e+00	1.437629e+00	1.646921e+00	1.815763e+00	1.933612e+00	1.993114e+00	1.990565e+00	1.926133e+00	1.803854e+00	1.631375e+00	1.419471e+00	1.181379e+00	9.319667e-01	6.868031e-01	4.611899e-01	2.692055e-01	1.228276e-01	3.118713e-02	1.727032e-09	
