0.000000e+00	1.973281e-03	7.885336e-03	1.771283e-02	3.141699e-02	4.894371e-02	7.022384e-02	9.517339e-02	1.236939e-01	1.556728e-01	1.909839e-01	2.294878e-01	2.710326e-01	3.154543e-01	3.625776e-01	4.122165e-01	4.641752e-01	5.182485e-01	5.742231e-01	6.318780e-01	6.909858e-01	7.513131e-01	8.126219e-01	8.746701e-01	9.372130e-01	1.000004e+00	1.062794e+00	1.125337e+00	1.187385e+00	1.248694e+00	1.309021e+00	1.368129e+00	1.425784e+00	1.481758e+00	1.535831e+00	1.587789e+00	1.637428e+00	1.684551e+00	1.728972e+00	1.770517e+00	1.809020e+00	1.844331e+00	1.876310e+00	1.904830e+00	1.929779e+00	1.951059e+00	1.968585e+00	1.982289e+00	1.992116e+00	1.998027e+00	2.000000e+00	1.998026e+00	1.992114e+00	1.982286e+00	1.968581e+00	1.951054e+00	1.929773e+00	1.904823e+00	1.876303e+00	1.844323e+00	1.809012e+00	1.770508e+00	1.728962e+00	1.684540e+00	1.637417e+00	1.587778e+00	1.535819e+00	1.481745e+00	1.425770e+00	1.368115e+00	1.309007e+00	1.248680e+00	1.187371e+00	1.125323e+00	1.062780e+00	9.999890e-01	9.371983e-01	8.746555e-01	8.126074e-01	7.512989e-01	6.909718e-01	6.318644e-01	5.742098e-01	5.182356e-01	4.641628e-01	4.122046e-01	3.625663e-01	3.154436e-01	2.710225e-01	2.294784e-01	1.909752e-01	1.556649e-01	1.236868e-01	9.516713e-02	7.021843e-02	4.893917e-02	3.141333e-02	1.771008e-02	7.883495e-03	1.972359e-03	1.079395e-10	
0.000000e+00	1.973281e-03	7.885336e-03	1.771283e-02	3.141699e-02	4.894371e-02	7.022384e-02	9.517339e-02	1.236939e-01	1.556728e-01	1.909839e-01	2.294878e-01	2.710326e-01	3.154543e-01	3.625776e-01	4.122165e-01	4.641752e-01	5.182485e-01	5.742231e-01	6.318780e-01	6.909858e-01	7.513131e-01	8.126219e-01	8.746701e-01	9.372130e-01	1.000004e+00	1.062794e+00	1.125337e+00	1.187385e+00	1.248694e+00	1.309021e+00	1.368129e+00	1.425784e+00	1.481758e+00	1.535831e+00	1.587789e+00	1.637428e+00	1.684551e+00	1.728972e+00	1.770517e+00	1.809020e+00	1.844331e+00	1.876310e+00	1.904830e+00	1.929779e+00	1.951059e+00	1.968585e+00	1.982289e+00	1.992116e+00	1.998027e+00	2.000000e+00	1.998026e+00	1.992114e+00	1.982286e+00	1.968581e+00	1.951054e+00	1.929773e+00	1.904823e+00	1.876303e+00	1.844323e+00	1.809012e+00	1.770508e+00	1.728962e+00	1.684540e+00	1.637417e+00	1.587778e+00	1.535819e+00	1.481745e+00	1.425770e+00	1.368115e+00	1.309007e+00	1.248680e+00	1.187371e+00	1.125323e+00	1.062780e+00	9.999890e-01	9.371983e-01	8.746555e-01	8.126074e-01	7.512989e-01	6.909718e-01	6.318644e-01	5.742098e-01	5.182356e-01	4.641628e-01	4.122046e-01	3.625663e-01	3.154436e-01	2.710225e-01	2.294784e-01	1.909752e-01	1.556649e-01	1.236868e-01	9.516713e-02	7.021843e-02	4.893917e-02	3.141333e-02	1.771008e-02	7.883497e-03	1.972359e-03	1.079395e-10	
0.000000e+00	1.973281e-03	7.885336e-03	1.771283e-02	3.141699e-02	4.894371e-02	7.022384e-02	9.517339e-02	1.236939e-01	1.556728e-01	1.909839e-01	2.294878e-01	2.710326e-01	3.154543e-01	3.625776e-01	4.122165e-01	4.641752e-01	5.182485e-01	5.742231e-01	6.318780e-01	6.909858e-01	7.513131e-01	8.126219e-01	8.746701e-01	9.372130e-01	1.000004e+00	1.062794e+00	1.125337e+00	1.187385e+00	1.248694e+00	1.309021e+00	1.368129e+00	1.425784e+00	1.481758e+00	1.535831e+00	1.587789e+00	1.637428e+00	1.684551e+00	1.728972e+00	1.770517e+00	1.809020e+00	1.844331e+00	1.876310e+00	1.904830e+00	1.929779e+00	1.951059e+00	1.968585e+00	1.982289e+00	1.992116e+00	1.998027e+00	2.000000e+00	1.998026e+00	1.992114e+00	1.982286e+00	1.968581e+00	1.951054e+00	1.929773e+00	1.904823e+00	1.876303e+00	1.844323e+00	1.809012e+00	1.770508e+00	1.728962e+00	1.684540e+00	1.637417e+00	1.587778e+00	1.535819e+00	1.481745e+00	1.425770e+00	1.368115e+00	1.309007e+00	1.248680e+00	1.187371e+00	1.125323e+00	1.062780e+00	9.999890e-01	9.371983e-01	8.746555e-01	8.126074e-01	7.512989e-01	6.909718e-01	6.318644e-01	5.742098e-01	5.182356e-01	4.641628e-01	4.122046e-01	3.625663e-01	3.154436e-01	2.710225e-01	2.294784e-01	1.909752e-01	1.556649e-01	1.236868e-01	9.516713e-02	7.021843e-02	4.893917e-02	3.141334e-02	1.771008e-02	7.883498e-03	1.972360e-03	1.079395e-10	
0.000000e+00	1.973281e-03	7.885336e-03	1.771283e-02	3.141699e-02	4.894371e-02	7.022384e-02	9.517339e-02	1.236939e-01	1.556728e-01	1.909839e-01	2.294878e-01	2.710326e-01	3.154543e-01	3.625776e-01	4.122165e-01	4.641752e-01	5.182485e-01	5.742231e-01	6.318780e-01	6.909858e-01	7.513131e-01	8.126219e-01	8.746701e-01	9.372130e-01	1.000004e+00	1.062794e+00	1.125337e+00	1.187385e+00	1.248694e+00	1.309021e+00	1.368129e+00	1.425784e+00	1.481758e+00	1.535831e+00	1.587789e+00	1.637428e+00	1.684551e+00	1.728972e+00	1.770517e+00	1.809020e+00	1.844331e+00	1.876310e+00	1.904830e+00	1.929779e+00	1.951059e+00	1.968585e+00	1.982289e+00	1.992116e+00	1.998027e+00	2.000000e+00	1.998026e+00	1.992114e+00	1.982286e+00	1.968581e+00	1.951054e+00	1.929773e+00	1.904823e+00	1.876303e+00	1.844323e+00	1.809012e+00	1.770508e+00	1.728962e+00	1.684540e+00	1.637417e+00	1.587778e+00	1.535819e+00	1.481745e+00	1.425770e+00	1.368115e+00	1.309007e+00	1.248680e+00	1.187371e+00	1.125323e+00	1.062780e+00	9.999890e-01	9.371983e-01	8.746555e-01	8.126074e-01	7.512989e-01	6.909718e-01	6.318644e-01	5.742098e-01	5.182356e-01	4.641628e-01	4.122046e-01	3.625663e-01	3.154436e-01	2.710225e-01	2.294784e-01	1.909752e-01	1.556649e-01	1.236868e-01	9.516713e-02	7.021844e-02	4.893918e-02	3.141334e-02	1.771009e-02	7.883499e-03	1.972360e-03	1.079395e-10	
0.000000e+00	1.973281e-03	7.885336e-03	1.771283e-02	3.141699e-02	4.894371e-02	7.022384e-02	9.517339e-02	1.236939e-01	1.556728e-01	1.909839e-01	2.294878e-01	2.710326e-01	3.154543e-01	3.625776e-01	4.122165e-01	4.641752e-01	5.182485e-01	5.742231e-01	6.318780e-01	6.909858e-01	7.513131e-01	8.126219e-01	8.746701e-01	9.372130e-01	1.000004e+00	1.062794e+00	1.125337e+00	1.187385e+00	1.248694e+00	1.309021e+00	1.368129e+00	1.425784e+00	1.481758e+00	1.535831e+00	1.587789e+00	1.637428e+00	1.684551e+00	1.728972e+00	1.770517e+00	1.809020e+00	1.844331e+00	1.876310e+00	1.904830e+00	1.929779e+00	1.951059e+00	1.968585e+00	1.982289e+00	1.992116e+00	1.998027e+00	2.000000e+00	1.998026e+00	1.992114e+00	1.982286e+00	1.968581e+00	1.951054e+00	1.929773e+00	1.904823e+00	1.876303e+00	1.844323e+00	1.809012e+00	1.770508e+00	1.728962e+00	1.684540e+00	1.637417e+00	1.587778e+00	1.535819e+00	1.481745e+00	1.425770e+00	1.368115e+00	1.309007e+00	1.248680e+00	1.187371e+00	1.125323e+00	1.062780e+00	9.999890e-01	9.371983e-01	8.746555e-01	8.126074e-01	7.512989e-01	6.909718e-01	6.318644e-01	5.742098e-01	5.182356e-01	4.641628e-01	4.122046e-01	3.625663e-01	3.154436e-01	2.710225e-01	2.294784e-01	1.909752e-01	1.556649e-01	1.236868e-01	9.516714e-02	7.021844e-02	4.893918e-02	3.141334e-02	1.771009e-02	7.883500e-03	1.972360e-03	1.079395e-10	
0.000000e+00	1.973281e-03	7.885336e-03	1.771283e-02	3.141699e-02	4.894371e-02	7.022384e-02	9.517339e-02	1.236939e-01	1.556728e-01	1.909839e-01	2.294878e-01	2.710326e-01	3.154543e-01	3.625776e-01	4.122165e-01	4.641752e-01	5.182485e-01	5.742231e-01	6.318780e-01	6.909858e-01	7.513131e-01	8.126219e-01	8.746701e-01	9.372130e-01	1.000004e+00	1.062794e+00	1.125337e+00	1.187385e+00	1.248694e+00	1.309021e+00	1.368129e+00	1.425784e+00	1.481758e+00	1.535831e+00	1.587789e+00	1.637428e+00	1.684551e+00	1.728972e+00	1.770517e+00	1.809020e+00	1.844331e+00	1.876310e+00	1.904830e+00	1.929779e+00	1.951059e+00	1.968585e+00	1.982289e+00	1.992116e+00	1.998027e+00	2.000000e+00	1.998026e+00	1.992114e+00	1.982286e+00	1.968581e+00	1.951054e+00	1.929773e+00	1.904823e+00	1.876303e+00	1.844323e+00	1.809012e+00	1.770508e+00	1.728962e+00	1.684540e+00	1.637417e+00	1.587778e+00	1.535819e+00	1.481745e+00	1.425770e+00	1.368115e+00	1.309007e+00	1.248680e+00	1.187371e+00	1.125323e+00	1.062780e+00	9.999890e-01	9.371983e-01	8.746555e-01	8.126074e-01	7.512989e-01	6.909718e-01	6.318644e-01	5.742098e-01	5.182356e-01	4.641628e-01	4.122046e-01	3.625663e-01	3.154436e-01	2.710225e-01	2.294784e-01	1.909752e-01	1.556649e-01	1.236868e-01	9.516714e-02	7.021845e-02	4.893919e-02	3.141335e-02	1.771009e-02	7.883501e-03	1.972360e-03	1.079395e-10	
0.000000e+00	1.973281e-03	7.885336e-03	1.771283e-02	3.141699e-02	4.894371e-02	7.022384e-02	9.517339e-02	1.236939e-01	1.556728e-01	1.909839e-01	2.294878e-01	2.710326e-01	3.154543e-01	3.625776e-01	4.122165e-01	4.641752e-01	5.182485e-01	5.742231e-01	6.318780e-01	6.909858e-01	7.513131e-01	8.126219e-01	8.746701e-01	9.372130e-01	1.000004e+00	1.062794e+00	1.125337e+00	1.187385e+00	1.248694e+00	1.309021e+00	1.368129e+00	1.425784e+00	1.481758e+00	1.535831e+00	1.587789e+00	1.637428e+00	1.684551e+00	1.728972e+00	1.770517e+00	1.809020e+00	1.844331e+00	1.876310e+00	1.904830e+00	1.929779e+00	1.951059e+00	1.968585e+00	1.982289e+00	1.992116e+00	1.998027e+00	2.000000e+00	1.998026e+00	1.992114e+00	1.982286e+00	1.968581e+00	1.951054e+00	1.929773e+00	1.904823e+00	1.876303e+00	1.844323e+00	1.809012e+00	1.770508e+00	1.728962e+00	1.684540e+00	1.637417e+00	1.587778e+00	1.535819e+00	1.481745e+00	1.425770e+00	1.368115e+00	1.309007e+00	1.248680e+00	1.187371e+00	1.125323e+00	1.062780e+00	9.999890e-01	9.371983e-01	8.746555e-01	8.126074e-01	7.512989e-01	6.909718e-01	6.318644e-01	5.742098e-01	5.182356e-01	4.641628e-01	4.122046e-01	3.625663e-01	3.154436e-01	2.710225e-01	2.294784e-01	1.909752e-01	1.556649e-01	1.236868e-01	9.516715e-02	7.021845e-02	4.893919e-02	3.141335e-02	1.771009e-02	7.883502e-03	1.972361e-03	1.079395e-10	
0.000000e+00	1.973281e-03	7.885336e-03	1.771283e-02	3.141699e-02	4.894371e-02	7.022384e-02	9.517339e-02	1.236939e-01	1.556728e-01	1.909839e-01	2.294878e-01	2.710326e-01	3.154543e-01	3.625776e-01	4.122165e-01	4.641752e-01	5.182485e-01	5.742231e-01	6.318780e-01	6.909858e-01	7.513131e-01	8.126219e-01	8.746701e-01	9.372130e-01	1.000004e+00	1.062794e+00	1.125337e+00	1.187385e+00	1.248694e+00	1.309021e+00	1.368129e+00	1.425784e+00	1.481758e+00	1.535831e+00	1.587789e+00	1.637428e+00	1.684551e+00	1.728972e+00	1.770517e+00	1.809020e+00	1.844331e+00	1.876310e+00	1.904830e+00	1.929779e+00	1.951059e+00	1.968585e+00	1.982289e+00	1.992116e+00	1.998027e+00	2.000000e+00	1.998026e+00	1.992114e+00	1.982286e+00	1.968581e+00	1.951054e+00	1.929773e+00	1.904823e+00	1.876303e+00	1.844323e+00	1.809012e+00	1.770508e+00	1.728962e+00	1.684540e+00	1.637417e+00	1.587778e+00	1.535819e+00	1.481745e+00	1.425770e+00	1.368115e+00	1.309007e+00	1.248680e+00	1.187371e+00	1.125323e+00	1.062780e+00	9.999890e-01	9.371983e-01	8.746555e-01	8.126074e-01	7.512989e-01	6.909718e-01	6.318644e-01	5.742098e-01	5.182356e-01	4.641628e-01	4.122046e-01	3.625663e-01	3.154436e-01	2.710225e-01	2.294784e-01	1.909752e-01	1.556649e-01	1.236868e-01	9.516716e-02	7.021846e-02	4.893920e-02	3.141335e-02	1.771009e-02	7.883503e-03	1.972361e-03	1.079395e-10	
0.000000e+00	1.973281e-03	7.885336e-03	1.771283e-02	3.141699e-02	4.894371e-02	7.022384e-02	9.517339e-02	1.236939e-01	1.556728e-01	1.909839e-01	2.294878e-01	2.710326e-01	3.154543e-01	3.625776e-01	4.122165e-01	4.641752e-01	5.182485e-01	5.742231e-01	6.318780e-01	6.909858e-01	7.513131e-01	8.126219e-01	8.746701e-01	9.372130e-01	1.000004e+00	1.062794e+00	1.125337e+00	1.187385e+00	1.248694e+00	1.309021e+00	1.368129e+00	1.425784e+00	1.481758e+00	1.535831e+00	1.587789e+00	1.637428e+00	1.684551e+00	1.728972e+00	1.770517e+00	1.809020e+00	1.844331e+00	1.876310e+00	1.904830e+00	1.929779e+00	1.951059e+00	1.968585e+00	1.982289e+00	1.992116e+00	1.998027e+00	2.000000e+00	1.998026e+00	1.992114e+00	1.982286e+00	1.968581e+00	1.951054e+00	1.929773e+00	1.904823e+00	1.876303e+00	1.844323e+00	1.809012e+00	1.770508e+00	1.728962e+00	1.684540e+00	1.637417e+00	1.587778e+00	1.535819e+00	1.481745e+00	1.425770e+00	1.368115e+00	1.309007e+00	1.248680e+00	1.187371e+00	1.125323e+00	1.062780e+00	9.999890e-01	9.371983e-01	8.746555e-01	8.126074e-01	7.512989e-01	6.909718e-01	6.318644e-01	5.742098e-01	5.182356e-01	4.641628e-01	4.122046e-01	3.625663e-01	3.154436e-01	2.710225e-01	2.294784e-01	1.909752e-01	1.556649e-01	1.236868e-01	9.516716e-02	7.021846e-02	4.893920e-02	3.141336e-02	1.771010e-02	7.883503e-03	1.972361e-03	1.079395e-10	
0.000000e+00	1.973281e-03	7.885336e-03	1.771283e-02	3.141699e-02	4.894371e-02	7.022384e-02	9.517339e-02	1.236939e-01	1.556728e-01	1.909839e-01	2.294878e-01	2.710326e-01	3.154543e-01	3.625776e-01	4.122165e-01	4.641752e-01	5.182485e-01	5.742231e-01	6.318780e-01	6.909858e-01	7.513131e-01	8.126219e-01	8.746701e-01	9.372130e-01	1.000004e+00	1.062794e+00	1.125337e+00	1.187385e+00	1.248694e+00	1.309021e+00	1.368129e+00	1.425784e+00	1.481758e+00	1.535831e+00	1.587789e+00	1.637428e+00	1.684551e+00	1.728972e+00	1.770517e+00	1.809020e+00	1.844331e+00	1.876310e+00	1.904830e+00	1.929779e+00	1.951059e+00	1.968585e+00	1.982289e+00	1.992116e+00	1.998027e+00	2.000000e+00	1.998026e+00	1.992114e+00	1.982286e+00	1.968581e+00	1.951054e+00	1.929773e+00	1.904823e+00	1.876303e+00	1.844323e+00	1.809012e+00	1.770508e+00	1.728962e+00	1.684540e+00	1.637417e+00	1.587778e+00	1.535819e+00	1.481745e+00	1.425770e+00	1.368115e+00	1.309007e+00	1.248680e+00	1.187371e+00	1.125323e+00	1.062780e+00	9.999890e-01	9.371983e-01	8.746556e-01	8.126074e-01	7.512989e-01	6.909718e-01	6.318644e-01	5.742098e-01	5.182356e-01	4.641628e-01	4.122046e-01	3.625663e-01	3.154436e-01	2.710225e-01	2.294784e-01	1.909753e-01	1.556649e-01	1.236868e-01	9.516717e-02	7.021847e-02	4.893920e-02	3.141336e-02	1.771010e-02	7.883504e-03	1.972361e-03	1.079395e-10	
