0.000000e+00	1.683508e-03	6.730734e-03	1.513178e-02	2.687007e-02	4.192225e-02	6.025793e-02	8.183954e-02	1.066219e-01	1.345521e-01	1.655687e-01	1.996018e-01	2.365726e-01	2.763923e-01	3.189625e-01	3.641745e-01	4.119088e-01	4.620348e-01	5.144106e-01	5.688828e-01	6.252863e-01	6.834444e-01	7.431686e-01	8.042589e-01	8.665043e-01	9.296829e-01	9.935626e-01	1.057902e+00	1.122450e+00	1.186948e+00	1.251133e+00	1.314734e+00	1.377476e+00	1.439082e+00	1.499275e+00	1.557777e+00	1.614313e+00	1.668612e+00	1.720409e+00	1.769448e+00	1.815480e+00	1.858272e+00	1.897599e+00	1.933255e+00	1.965050e+00	1.992812e+00	2.016388e+00	2.035646e+00	2.050478e+00	2.060798e+00	2.066544e+00	2.067676e+00	2.064184e+00	2.056077e+00	2.043394e+00	2.026194e+00	2.004564e+00	1.978613e+00	1.948471e+00	1.914292e+00	1.876248e+00	1.834533e+00	1.789356e+00	1.740942e+00	1.689532e+00	1.635378e+00	1.578743e+00	1.519899e+00	1.459126e+00	1.396707e+00	1.332931e+00	1.268086e+00	1.202463e+00	1.136349e+00	1.070028e+00	1.003781e+00	9.378830e-01	8.726003e-01	8.081925e-01	7.449099e-01	6.829930e-01	6.226719e-01	5.641656e-01	5.076816e-01	4.534156e-01	4.015513e-01	3.522601e-01	3.057013e-01	2.620220e-01	2.213571e-01	1.838294e-01	1.495503e-01	1.186191e-01	9.112418e-02	6.714244e-02	4.674008e-02	2.997262e-02	1.688509e-02	7.512327e-03	1.879040e-03	1.079395e-10	
0.000000e+00	1.894373e-03	7.572967e-03	1.702215e-02	3.021906e-02	4.713140e-02	6.771727e-02	9.192488e-02	1.196923e-01	1.509471e-01	1.856061e-01	2.235750e-01	2.647479e-01	3.090074e-01	3.562235e-01	4.062542e-01	4.589445e-01	5.141267e-01	5.716200e-01	6.312305e-01	6.927512e-01	7.559622e-01	8.206308e-01	8.865122e-01	9.533497e-01	1.020875e+00	1.088812e+00	1.156871e+00	1.224758e+00	1.292171e+00	1.358802e+00	1.424340e+00	1.488474e+00	1.550891e+00	1.611281e+00	1.669337e+00	1.724762e+00	1.777266e+00	1.826569e+00	1.872408e+00	1.914532e+00	1.952711e+00	1.986734e+00	2.016413e+00	2.041582e+00	2.062101e+00	2.077860e+00	2.088772e+00	2.094783e+00	2.095865e+00	2.092023e+00	2.083288e+00	2.069723e+00	2.051418e+00	2.028492e+00	2.001090e+00	1.969381e+00	1.933559e+00	1.893839e+00	1.850453e+00	1.803654e+00	1.753708e+00	1.700891e+00	1.645492e+00	1.587807e+00	1.528134e+00	1.466777e+00	1.404038e+00	1.340218e+00	1.275613e+00	1.210514e+00	1.145202e+00	1.079953e+00	1.015027e+00	9.506780e-01	8.871434e-01	8.246493e-01	7.634076e-01	7.036166e-01	6.454604e-01	5.891093e-01	5.347196e-01	4.824344e-01	4.323839e-01	3.846859e-01	3.394464e-01	2.967602e-01	2.567120e-01	2.193765e-01	1.848197e-01	1.530995e-01	1.242660e-01	9.836265e-02	7.542660e-02	5.548935e-02	3.857720e-02	2.471172e-02	1.391008e-02	6.185386e-03	1.546860e-03	1.079395e-10	
0.000000e+00	2.057388e-03	8.216635e-03	1.843920e-02	3.266151e-02	5.079578e-02	7.273125e-02	9.833560e-02	1.274566e-01	1.599241e-01	1.955517e-01	2.341396e-01	2.754761e-01	3.193403e-01	3.655042e-01	4.137349e-01	4.637971e-01	5.154543e-01	5.684713e-01	6.226159e-01	6.776599e-01	7.333805e-01	7.895617e-01	8.459946e-01	9.024784e-01	9.588204e-01	1.014837e+00	1.070352e+00	1.125199e+00	1.179218e+00	1.232258e+00	1.284176e+00	1.334833e+00	1.384100e+00	1.431849e+00	1.477961e+00	1.522320e+00	1.564815e+00	1.605336e+00	1.643781e+00	1.680046e+00	1.714035e+00	1.745651e+00	1.774803e+00	1.801401e+00	1.825360e+00	1.846597e+00	1.865033e+00	1.880594e+00	1.893210e+00	1.902816e+00	1.909354e+00	1.912769e+00	1.913014e+00	1.910049e+00	1.903842e+00	1.894368e+00	1.881610e+00	1.865561e+00	1.846224e+00	1.823612e+00	1.797747e+00	1.768666e+00	1.736415e+00	1.701054e+00	1.662656e+00	1.621308e+00	1.577113e+00	1.530186e+00	1.480661e+00	1.428686e+00	1.374427e+00	1.318064e+00	1.259797e+00	1.199842e+00	1.138431e+00	1.075813e+00	1.012250e+00	9.480238e-01	8.834257e-01	8.187613e-01	7.543469e-01	6.905079e-01	6.275766e-01	5.658905e-01	5.057890e-01	4.476117e-01	3.916948e-01	3.383689e-01	2.879553e-01	2.407636e-01	1.970886e-01	1.572069e-01	1.213749e-01	8.982530e-02	6.276527e-02	4.037393e-02	2.280050e-02	1.016267e-02	2.545411e-03	1.079395e-10	
0.000000e+00	3.115808e-03	1.243423e-02	2.786864e-02	4.927589e-02	7.645835e-02	1.091666e-01	1.471030e-01	1.899257e-01	2.372535e-01	2.886708e-01	3.437338e-01	4.019756e-01	4.629130e-01	5.260523e-01	5.908956e-01	6.569465e-01	7.237166e-01	7.907301e-01	8.575294e-01	9.236796e-01	9.887724e-01	1.052430e+00	1.114306e+00	1.174093e+00	1.231515e+00	1.286339e+00	1.338366e+00	1.387438e+00	1.433430e+00	1.476257e+00	1.515864e+00	1.552230e+00	1.585362e+00	1.615292e+00	1.642078e+00	1.665795e+00	1.686536e+00	1.704408e+00	1.719528e+00	1.732020e+00	1.742012e+00	1.749632e+00	1.755010e+00	1.758268e+00	1.759525e+00	1.758890e+00	1.756465e+00	1.752339e+00	1.746589e+00	1.739279e+00	1.730461e+00	1.720172e+00	1.708436e+00	1.695263e+00	1.680651e+00	1.664586e+00	1.647041e+00	1.627982e+00	1.607365e+00	1.585140e+00	1.561252e+00	1.535642e+00	1.508254e+00	1.479030e+00	1.447919e+00	1.414873e+00	1.379856e+00	1.342844e+00	1.303824e+00	1.262803e+00	1.219804e+00	1.174873e+00	1.128076e+00	1.079505e+00	1.029277e+00	9.775356e-01	9.244505e-01	8.702191e-01	8.150650e-01	7.592374e-01	7.030103e-01	6.466797e-01	5.905622e-01	5.349916e-01	4.803161e-01	4.268944e-01	3.750919e-01	3.252765e-01	2.778140e-01	2.330636e-01	1.913732e-01	1.530747e-01	1.184796e-01	8.787456e-02	6.151712e-02	3.963223e-02	2.240879e-02	9.996813e-03	2.505202e-03	1.079395e-10	
0.000000e+00	1.986168e-03	7.932713e-03	1.780396e-02	3.154109e-02	4.906303e-02	7.026768e-02	9.503337e-02	1.232206e-01	1.546741e-01	1.892245e-01	2.266908e-01	2.668825e-01	3.096016e-01	3.546447e-01	4.018051e-01	4.508742e-01	5.016435e-01	5.539056e-01	6.074554e-01	6.620912e-01	7.176147e-01	7.738320e-01	8.305532e-01	8.875927e-01	9.447686e-01	1.001903e+00	1.058819e+00	1.115346e+00	1.171312e+00	1.226548e+00	1.280885e+00	1.334157e+00	1.386195e+00	1.436833e+00	1.485907e+00	1.533251e+00	1.578702e+00	1.622099e+00	1.663285e+00	1.702107e+00	1.738415e+00	1.772069e+00	1.802934e+00	1.830884e+00	1.855804e+00	1.877590e+00	1.896147e+00	1.911398e+00	1.923274e+00	1.931723e+00	1.936707e+00	1.938201e+00	1.936194e+00	1.930690e+00	1.921703e+00	1.909265e+00	1.893413e+00	1.874201e+00	1.851690e+00	1.825950e+00	1.797061e+00	1.765110e+00	1.730191e+00	1.692406e+00	1.651863e+00	1.608675e+00	1.562964e+00	1.514857e+00	1.464490e+00	1.412007e+00	1.357560e+00	1.301312e+00	1.243435e+00	1.184114e+00	1.123547e+00	1.061945e+00	9.995325e-01	9.365484e-01	8.732464e-01	8.098945e-01	7.467744e-01	6.841804e-01	6.224187e-01	5.618049e-01	5.026624e-01	4.453199e-01	3.901082e-01	3.373576e-01	2.873941e-01	2.405358e-01	1.970898e-01	1.573476e-01	1.215821e-01	9.004379e-02	6.295726e-02	4.051828e-02	2.289097e-02	1.020548e-02	2.556119e-03	1.079395e-10	
0.000000e+00	1.371394e-03	5.488878e-03	1.236229e-02	2.200778e-02	3.444745e-02	4.970880e-02	6.782407e-02	8.882932e-02	1.127634e-01	1.396665e-01	1.695790e-01	2.025395e-01	2.385828e-01	2.777382e-01	3.200267e-01	3.654588e-01	4.140316e-01	4.657264e-01	5.205056e-01	5.783102e-01	6.390566e-01	7.026346e-01	7.689047e-01	8.376958e-01	9.088040e-01	9.819909e-01	1.056983e+00	1.133472e+00	1.211113e+00	1.289529e+00	1.368311e+00	1.447020e+00	1.525189e+00	1.602332e+00	1.677942e+00	1.751502e+00	1.822487e+00	1.890369e+00	1.954630e+00	2.014760e+00	2.070271e+00	2.120700e+00	2.165617e+00	2.204629e+00	2.237390e+00	2.263604e+00	2.283027e+00	2.295477e+00	2.300832e+00	2.299033e+00	2.290087e+00	2.274067e+00	2.251107e+00	2.221407e+00	2.185224e+00	2.142870e+00	2.094711e+00	2.041157e+00	1.982657e+00	1.919695e+00	1.852780e+00	1.782444e+00	1.709227e+00	1.633677e+00	1.556341e+00	1.477756e+00	1.398447e+00	1.318917e+00	1.239646e+00	1.161082e+00	1.083643e+00	1.007709e+00	9.336232e-01	8.616880e-01	7.921670e-01	7.252830e-01	6.612201e-01	6.001241e-01	5.421051e-01	4.872393e-01	4.355720e-01	3.871204e-01	3.418771e-01	2.998129e-01	2.608806e-01	2.250184e-01	1.921527e-01	1.622017e-01	1.350780e-01	1.106916e-01	8.895252e-02	6.977274e-02	5.306849e-02	3.876192e-02	2.678268e-02	1.706914e-02	9.569539e-03	4.242736e-03	1.058913e-03	1.079395e-10	
0.000000e+00	1.162950e-03	4.655900e-03	1.049110e-02	1.868880e-02	2.927708e-02	4.229147e-02	5.777456e-02	7.577540e-02	9.634873e-02	1.195540e-01	1.454544e-01	1.741150e-01	2.056015e-01	2.399778e-01	2.773045e-01	3.176354e-01	3.610154e-01	4.074776e-01	4.570395e-01	5.097006e-01	5.654382e-01	6.242048e-01	6.859248e-01	7.504911e-01	8.177631e-01	8.875639e-01	9.596786e-01	1.033853e+00	1.109794e+00	1.187168e+00	1.265603e+00	1.344690e+00	1.423986e+00	1.503015e+00	1.581276e+00	1.658246e+00	1.733384e+00	1.806139e+00	1.875958e+00	1.942290e+00	2.004596e+00	2.062353e+00	2.115068e+00	2.162278e+00	2.203561e+00	2.238541e+00	2.266896e+00	2.288360e+00	2.302730e+00	2.309867e+00	2.309700e+00	2.302226e+00	2.287510e+00	2.265686e+00	2.236953e+00	2.201570e+00	2.159856e+00	2.112183e+00	2.058970e+00	2.000676e+00	1.937796e+00	1.870850e+00	1.800378e+00	1.726932e+00	1.651068e+00	1.573341e+00	1.494294e+00	1.414457e+00	1.334337e+00	1.254417e+00	1.175147e+00	1.096944e+00	1.020191e+00	9.452281e-01	8.723599e-01	8.018499e-01	7.339224e-01	6.687641e-01	6.065250e-01	5.473208e-01	4.912359e-01	4.383255e-01	3.886194e-01	3.421246e-01	2.988293e-01	2.587053e-01	2.217120e-01	1.877989e-01	1.569087e-01	1.289797e-01	1.039486e-01	8.175219e-02	6.232949e-02	4.562327e-02	3.158144e-02	2.015820e-02	1.131491e-02	5.020850e-03	1.253717e-03	1.079395e-10	
0.000000e+00	2.522435e-03	1.006757e-02	2.256937e-02	3.991918e-02	6.196779e-02	8.852815e-02	1.193788e-01	1.542675e-01	1.929161e-01	2.350245e-01	2.802761e-01	3.283422e-01	3.788874e-01	4.315738e-01	4.860657e-01	5.420336e-01	5.991578e-01	6.571313e-01	7.156627e-01	7.744774e-01	8.333197e-01	8.919528e-01	9.501592e-01	1.007740e+00	1.064515e+00	1.120320e+00	1.175005e+00	1.228434e+00	1.280484e+00	1.331037e+00	1.379985e+00	1.427226e+00	1.472659e+00	1.516188e+00	1.557716e+00	1.597148e+00	1.634390e+00	1.669345e+00	1.701919e+00	1.732018e+00	1.759550e+00	1.784427e+00	1.806564e+00	1.825883e+00	1.842313e+00	1.855790e+00	1.866263e+00	1.873689e+00	1.878038e+00	1.879293e+00	1.877450e+00	1.872517e+00	1.864518e+00	1.853484e+00	1.839463e+00	1.822509e+00	1.802689e+00	1.780076e+00	1.754751e+00	1.726797e+00	1.696305e+00	1.663366e+00	1.628074e+00	1.590522e+00	1.550806e+00	1.509019e+00	1.465257e+00	1.419615e+00	1.372190e+00	1.323083e+00	1.272397e+00	1.220242e+00	1.166736e+00	1.112006e+00	1.056191e+00	9.994425e-01	9.419282e-01	8.838313e-01	8.253530e-01	7.667125e-01	7.081478e-01	6.499149e-01	5.922874e-01	5.355548e-01	4.800205e-01	4.259995e-01	3.738153e-01	3.237962e-01	2.762713e-01	2.315665e-01	1.900001e-01	1.518777e-01	1.174880e-01	8.709811e-02	6.094941e-02	3.925339e-02	2.218820e-02	9.895651e-03	2.478752e-03	1.079395e-10	
0.000000e+00	3.443503e-03	1.373466e-02	3.075599e-02	5.431382e-02	8.414144e-02	1.199036e-01	1.612019e-01	2.075818e-01	2.585397e-01	3.135314e-01	3.719805e-01	4.332880e-01	4.968412e-01	5.620233e-01	6.282219e-01	6.948385e-01	7.612959e-01	8.270463e-01	8.915776e-01	9.544193e-01	1.015148e+00	1.073389e+00	1.128823e+00	1.181183e+00	1.230259e+00	1.275895e+00	1.317990e+00	1.356493e+00	1.391403e+00	1.422764e+00	1.450659e+00	1.475210e+00	1.496570e+00	1.514918e+00	1.530455e+00	1.543398e+00	1.553976e+00	1.562424e+00	1.568977e+00	1.573872e+00	1.577337e+00	1.579588e+00	1.580832e+00	1.581256e+00	1.581031e+00	1.580307e+00	1.579210e+00	1.577843e+00	1.576285e+00	1.574588e+00	1.572779e+00	1.570856e+00	1.568793e+00	1.566538e+00	1.564013e+00	1.561114e+00	1.557715e+00	1.553670e+00	1.548811e+00	1.542951e+00	1.535893e+00	1.527422e+00	1.517319e+00	1.505358e+00	1.491312e+00	1.474959e+00	1.456084e+00	1.434484e+00	1.409978e+00	1.382405e+00	1.351632e+00	1.317563e+00	1.280136e+00	1.239333e+00	1.195183e+00	1.147763e+00	1.097205e+00	1.043690e+00	9.874575e-01	9.288007e-01	8.680657e-01	8.056497e-01	7.419979e-01	6.775987e-01	6.129784e-01	5.486948e-01	4.853300e-01	4.234819e-01	3.637562e-01	3.067568e-01	2.530767e-01	2.032882e-01	1.579339e-01	1.175173e-01	8.249442e-02	5.326583e-02	3.016959e-02	1.347523e-02	3.378964e-03	1.079395e-10	
0.000000e+00	2.530705e-03	1.010009e-02	2.264042e-02	4.004023e-02	6.214642e-02	8.876698e-02	1.196744e-01	1.546097e-01	1.932866e-01	2.353966e-01	2.806134e-01	3.285986e-01	3.790059e-01	4.314867e-01	4.856940e-01	5.412870e-01	5.979350e-01	6.553201e-01	7.131404e-01	7.711121e-01	8.289706e-01	8.864718e-01	9.433925e-01	9.995298e-01	1.054701e+00	1.108742e+00	1.161505e+00	1.212862e+00	1.262694e+00	1.310898e+00	1.357380e+00	1.402054e+00	1.444842e+00	1.485671e+00	1.524473e+00	1.561182e+00	1.595737e+00	1.628077e+00	1.658147e+00	1.685891e+00	1.711258e+00	1.734201e+00	1.754675e+00	1.772642e+00	1.788069e+00	1.800929e+00	1.811203e+00	1.818879e+00	1.823951e+00	1.826421e+00	1.826300e+00	1.823603e+00	1.818353e+00	1.810577e+00	1.800306e+00	1.787575e+00	1.772419e+00	1.754875e+00	1.734978e+00	1.712761e+00	1.688257e+00	1.661492e+00	1.632494e+00	1.601283e+00	1.567879e+00	1.532301e+00	1.494567e+00	1.454696e+00	1.412713e+00	1.368647e+00	1.322538e+00	1.274437e+00	1.224411e+00	1.172544e+00	1.118941e+00	1.063729e+00	1.007064e+00	9.491275e-01	8.901292e-01	8.303097e-01	7.699386e-01	7.093146e-01	6.487636e-01	5.886368e-01	5.293074e-01	4.711670e-01	4.146215e-01	3.600853e-01	3.079765e-01	2.587110e-01	2.126958e-01	1.703233e-01	1.319648e-01	9.796445e-02	6.863348e-02	4.424506e-02	2.502941e-02	1.116989e-02	2.799799e-03	1.079395e-10	
