0.000000e+00	1.556322e-01	5.741132e-01	1.125255e+00	1.637596e+00	1.951741e+00	1.969954e+00	1.686563e+00	1.189733e+00	6.340369e-01	1.923628e-01	2.126460e-03	1.225178e-01	5.160825e-01	1.060370e+00	1.586027e+00	1.929494e+00	1.983894e+00	1.732297e+00	1.252985e+00	6.951013e-01	2.322413e-01	8.436588e-03	9.333203e-02	4.605102e-01	9.957079e-01	1.532371e+00	1.903485e+00	1.993549e+00	1.774531e+00	1.314589e+00	7.568645e-01	2.749358e-01	1.879197e-02	6.814969e-02	4.076372e-01	9.315780e-01	1.476882e+00	1.873805e+00	1.998786e+00	1.812911e+00	1.374039e+00	8.187879e-01	3.200074e-01	3.297612e-02	4.705786e-02	3.578765e-01	8.686757e-01	1.420437e+00	1.841380e+00	2.000450e+00	1.848115e+00	1.431798e+00	8.811128e-01	3.675141e-01	5.091265e-02	2.988483e-02	3.109766e-01	8.066590e-01	1.362581e+00	1.805629e+00	1.997833e+00	1.879334e+00	1.487029e+00	9.430837e-01	4.168915e-01	7.232193e-02	1.668745e-02	2.673159e-01	7.461525e-01	1.304064e+00	1.767284e+00	1.991537e+00	1.906971e+00	1.539918e+00	1.004701e+00	4.680254e-01	9.705928e-02	7.360332e-03	2.268757e-01	6.872339e-01	1.245040e+00	1.726534e+00	1.981722e+00	1.931105e+00	1.590445e+00	1.065862e+00	5.207775e-01	1.249980e-01	1.818080e-03	1.896043e-01	6.298417e-01	1.185361e+00	1.683072e+00	1.967892e+00	1.951070e+00	1.637842e+00	1.125804e+00	5.745041e-01	1.557356e-01	8.743098e-09	
0.000000e+00	1.558526e-01	5.748294e-01	1.126332e+00	1.638454e+00	1.951569e+00	1.968090e+00	1.682871e+00	1.184818e+00	6.291668e-01	1.890975e-01	1.758930e-03	1.255333e-01	5.218434e-01	1.067182e+00	1.591606e+00	1.931697e+00	1.981487e+00	1.725470e+00	1.243427e+00	6.855627e-01	2.257017e-01	7.126618e-03	9.793813e-02	4.698427e-01	1.006972e+00	1.541988e+00	1.908219e+00	1.991579e+00	1.766109e+00	1.302054e+00	7.439757e-01	2.657155e-01	1.624561e-02	7.327054e-02	4.190271e-01	9.458222e-01	1.489582e+00	1.880958e+00	1.998066e+00	1.804442e+00	1.360395e+00	8.042160e-01	3.091063e-01	2.924359e-02	5.177454e-02	3.696831e-01	8.839805e-01	1.434533e+00	1.849922e+00	2.000821e+00	1.840255e+00	1.418222e+00	8.661214e-01	3.558411e-01	4.623683e-02	3.368705e-02	3.220935e-01	8.216737e-01	1.376915e+00	1.814983e+00	1.999526e+00	1.873111e+00	1.475095e+00	9.293655e-01	4.057803e-01	6.729592e-02	1.925796e-02	2.766197e-01	7.592937e-01	1.317080e+00	1.776407e+00	1.994347e+00	1.903090e+00	1.531044e+00	9.939809e-01	4.590068e-01	9.257085e-02	8.673200e-03	2.334032e-01	6.968276e-01	1.254757e+00	1.733609e+00	1.984415e+00	1.929159e+00	1.585037e+00	1.059107e+00	5.149802e-01	1.219247e-01	2.206269e-03	1.930671e-01	6.351460e-01	1.190947e+00	1.687609e+00	1.970672e+00	1.952107e+00	1.637696e+00	1.125225e+00	5.740655e-01	1.556153e-01	8.743098e-09	
0.000000e+00	1.555865e-01	5.739506e-01	1.124956e+00	1.637202e+00	1.951340e+00	1.969646e+00	1.686417e+00	1.189758e+00	6.341709e-01	1.924978e-01	2.146202e-03	1.223378e-01	5.156794e-01	1.059792e+00	1.585381e+00	1.928909e+00	1.983484e+00	1.732116e+00	1.253014e+00	6.952561e-01	2.324004e-01	8.477584e-03	9.317338e-02	4.601389e-01	9.951836e-01	1.531805e+00	1.903004e+00	1.993257e+00	1.774469e+00	1.314721e+00	7.570920e-01	2.751347e-01	1.885486e-02	6.802191e-02	4.073377e-01	9.311911e-01	1.476525e+00	1.873591e+00	1.998784e+00	1.813126e+00	1.374401e+00	8.191789e-01	3.203027e-01	3.307955e-02	4.693479e-02	3.575673e-01	8.682853e-01	1.420101e+00	1.841220e+00	2.000533e+00	1.848431e+00	1.432262e+00	8.815950e-01	3.678770e-01	5.105601e-02	2.977807e-02	3.106700e-01	8.062680e-01	1.362247e+00	1.805473e+00	1.997921e+00	1.879651e+00	1.487490e+00	9.435604e-01	4.172538e-01	7.247906e-02	1.661557e-02	2.670664e-01	7.458354e-01	1.303815e+00	1.767219e+00	1.991712e+00	1.907366e+00	1.540446e+00	1.005232e+00	4.684309e-01	9.724952e-02	7.310424e-03	2.266307e-01	6.868902e-01	1.244709e+00	1.726311e+00	1.981661e+00	1.931203e+00	1.590650e+00	1.066093e+00	5.209564e-01	1.250812e-01	1.810087e-03	1.895553e-01	6.298252e-01	1.185445e+00	1.683293e+00	1.968242e+00	1.951502e+00	1.638280e+00	1.126175e+00	5.747589e-01	1.558570e-01	8.743098e-09	
0.000000e+00	1.557362e-01	5.744530e-01	1.125774e+00	1.638035e+00	1.951735e+00	1.969201e+00	1.684996e+00	1.187613e+00	6.319182e-01	1.909337e-01	1.961345e-03	1.238325e-01	5.185892e-01	1.063306e+00	1.588367e+00	1.930278e+00	1.982578e+00	1.728985e+00	1.248462e+00	6.906321e-01	2.291886e-01	7.815820e-03	9.544837e-02	4.648098e-01	1.000904e+00	1.536823e+00	1.905714e+00	1.992725e+00	1.770766e+00	1.308944e+00	7.510456e-01	2.707657e-01	1.762512e-02	7.041926e-02	4.126906e-01	9.378573e-01	1.482400e+00	1.876772e+00	1.998185e+00	1.808842e+00	1.367696e+00	8.121030e-01	3.150440e-01	3.127173e-02	4.912916e-02	3.630469e-01	8.752785e-01	1.426335e+00	1.844646e+00	1.999973e+00	1.843960e+00	1.425186e+00	8.740335e-01	3.620981e-01	4.875859e-02	3.155920e-02	3.158421e-01	8.130870e-01	1.368474e+00	1.809087e+00	1.997743e+00	1.875709e+00	1.480983e+00	9.364599e-01	4.116696e-01	6.999779e-02	1.781742e-02	2.713720e-01	7.517184e-01	1.309306e+00	1.770539e+00	1.991823e+00	1.904268e+00	1.535137e+00	9.993504e-01	4.637121e-01	9.497638e-02	7.933114e-03	2.296724e-01	6.911530e-01	1.248699e+00	1.728727e+00	1.981790e+00	1.929101e+00	1.587065e+00	1.062170e+00	5.178313e-01	1.235163e-01	1.990740e-03	1.910949e-01	6.319641e-01	1.187356e+00	1.684373e+00	1.968288e+00	1.950715e+00	1.637125e+00	1.125145e+00	5.741590e-01	1.556896e-01	8.743098e-09	
0.000000e+00	1.557004e-01	5.742874e-01	1.125338e+00	1.637156e+00	1.950275e+00	1.967136e+00	1.682487e+00	1.185022e+00	6.297325e-01	1.896277e-01	1.828506e-03	1.248510e-01	5.203793e-01	1.065202e+00	1.589598e+00	1.930212e+00	1.980938e+00	1.725973e+00	1.244745e+00	6.871625e-01	2.269185e-01	7.381852e-03	9.693909e-02	4.676936e-01	1.004159e+00	1.539235e+00	1.906260e+00	1.990917e+00	1.766841e+00	1.303827e+00	7.460913e-01	2.673475e-01	1.670979e-02	7.225392e-02	4.167013e-01	9.427982e-01	1.486719e+00	1.879085e+00	1.997715e+00	1.805666e+00	1.362740e+00	8.068653e-01	3.111427e-01	2.994268e-02	5.083716e-02	3.673339e-01	8.809008e-01	1.431646e+00	1.848102e+00	2.000610e+00	1.841693e+00	1.420827e+00	8.690438e-01	3.581310e-01	4.714823e-02	3.290873e-02	3.198417e-01	8.186180e-01	1.373961e+00	1.812987e+00	1.999024e+00	1.874159e+00	1.477267e+00	9.319009e-01	4.078331e-01	6.821123e-02	1.877444e-02	2.749392e-01	7.569995e-01	1.314935e+00	1.775108e+00	1.994306e+00	1.904313e+00	1.533136e+00	9.962914e-01	4.608513e-01	9.344813e-02	8.415792e-03	2.322132e-01	6.951922e-01	1.253274e+00	1.732789e+00	1.984521e+00	1.930136e+00	1.586562e+00	1.060712e+00	5.162208e-01	1.225225e-01	2.135218e-03	1.925368e-01	6.345056e-01	1.190549e+00	1.687681e+00	1.971241e+00	1.953014e+00	1.638675e+00	1.126016e+00	5.745263e-01	1.557664e-01	8.743098e-09	
0.000000e+00	1.557170e-01	5.744493e-01	1.125994e+00	1.638840e+00	1.953506e+00	1.972132e+00	1.688922e+00	1.191942e+00	6.357465e-01	1.933074e-01	2.220579e-03	1.219112e-01	5.151475e-01	1.059614e+00	1.585951e+00	1.930436e+00	1.985909e+00	1.735114e+00	1.256061e+00	6.977683e-01	2.339020e-01	8.755853e-03	9.236010e-02	4.586906e-01	9.937605e-01	1.531083e+00	1.903469e+00	1.995047e+00	1.777318e+00	1.318027e+00	7.600849e-01	2.771064e-01	1.937979e-02	6.709706e-02	4.053954e-01	9.289795e-01	1.474890e+00	1.873216e+00	1.999978e+00	1.815720e+00	1.377789e+00	8.224889e-01	3.226595e-01	3.387705e-02	4.602070e-02	3.552941e-01	8.654034e-01	1.417531e+00	1.839775e+00	2.000672e+00	1.850123e+00	1.435003e+00	8.845572e-01	3.701647e-01	5.198332e-02	2.907597e-02	3.085607e-01	8.033913e-01	1.359459e+00	1.803585e+00	1.997447e+00	1.880665e+00	1.489602e+00	9.460532e-01	4.193101e-01	7.343416e-02	1.615297e-02	2.653044e-01	7.432756e-01	1.301174e+00	1.765208e+00	1.990821e+00	1.907728e+00	1.541812e+00	1.007064e+00	4.700671e-01	9.811100e-02	7.063504e-03	2.252726e-01	6.847312e-01	1.242264e+00	1.724135e+00	1.980181e+00	1.930609e+00	1.590862e+00	1.066808e+00	5.217618e-01	1.255837e-01	1.742672e-03	1.888326e-01	6.285392e-01	1.183812e+00	1.681576e+00	1.966674e+00	1.950232e+00	1.637371e+00	1.125607e+00	5.744639e-01	1.557510e-01	8.743098e-09	
0.000000e+00	1.556963e-01	5.742576e-01	1.125227e+00	1.636883e+00	1.949761e+00	1.966355e+00	1.681499e+00	1.183974e+00	6.288342e-01	1.890863e-01	1.774525e-03	1.252742e-01	5.211037e-01	1.065921e+00	1.589960e+00	1.929934e+00	1.979911e+00	1.724323e+00	1.242813e+00	6.854143e-01	2.257983e-01	7.174139e-03	9.766732e-02	4.690966e-01	1.005759e+00	1.540477e+00	1.906681e+00	1.990299e+00	1.765289e+00	1.301744e+00	7.440596e-01	2.659504e-01	1.634390e-02	7.299659e-02	4.182742e-01	9.446475e-01	1.488186e+00	1.879615e+00	1.997033e+00	1.803875e+00	1.360297e+00	8.044407e-01	3.094128e-01	2.937916e-02	5.155778e-02	3.690615e-01	8.830446e-01	1.433482e+00	1.848994e+00	2.000214e+00	1.840058e+00	1.418390e+00	8.664961e-01	3.562044e-01	4.639627e-02	3.354317e-02	3.216749e-01	8.211242e-01	1.376440e+00	1.814780e+00	1.999710e+00	1.873672e+00	1.475898e+00	9.301969e-01	4.064134e-01	6.756762e-02	1.911695e-02	2.761397e-01	7.586454e-01	1.316474e+00	1.776027e+00	1.994290e+00	1.903341e+00	1.531485e+00	9.944429e-01	4.593421e-01	9.270672e-02	8.642997e-03	2.333326e-01	6.968880e-01	1.255103e+00	1.734321e+00	1.985461e+00	1.930403e+00	1.586278e+00	1.060140e+00	5.156606e-01	1.222126e-01	2.175987e-03	1.928769e-01	6.349831e-01	1.190964e+00	1.687876e+00	1.971153e+00	1.952688e+00	1.638229e+00	1.125592e+00	5.742282e-01	1.556314e-01	8.743098e-09	
0.000000e+00	1.557353e-01	5.744699e-01	1.125876e+00	1.638333e+00	1.952340e+00	1.970163e+00	1.686255e+00	1.188981e+00	6.331137e-01	1.916666e-01	2.038963e-03	1.232516e-01	5.175743e-01	1.062270e+00	1.587800e+00	1.930589e+00	1.983946e+00	1.731263e+00	1.251188e+00	6.931472e-01	2.308331e-01	8.137642e-03	9.436513e-02	4.626601e-01	9.983683e-01	1.534725e+00	1.904763e+00	1.993295e+00	1.772761e+00	1.311812e+00	7.539382e-01	2.728042e-01	1.818391e-02	6.933528e-02	4.103288e-01	9.350080e-01	1.480036e+00	1.875741e+00	1.998940e+00	1.811283e+00	1.371192e+00	8.156694e-01	3.176486e-01	3.215543e-02	4.804557e-02	3.603449e-01	8.718003e-01	1.423159e+00	1.842751e+00	1.999932e+00	1.845763e+00	1.428248e+00	8.773838e-01	3.646883e-01	4.979285e-02	3.073976e-02	3.134572e-01	8.099162e-01	1.365539e+00	1.807329e+00	1.997735e+00	1.877476e+00	1.483999e+00	9.398167e-01	4.143584e-01	7.121502e-02	1.720411e-02	2.691076e-01	7.484479e-01	1.305931e+00	1.767941e+00	1.990600e+00	1.904570e+00	1.536644e+00	1.001403e+00	4.655327e-01	9.591462e-02	7.656065e-03	2.282447e-01	6.889889e-01	1.246409e+00	1.726918e+00	1.980882e+00	1.929215e+00	1.588007e+00	1.063513e+00	5.190673e-01	1.242122e-01	1.898781e-03	1.901981e-01	6.304474e-01	1.185519e+00	1.682529e+00	1.966676e+00	1.949458e+00	1.636238e+00	1.124569e+00	5.738198e-01	1.555330e-01	8.743098e-09	
0.000000e+00	1.555678e-01	5.738614e-01	1.124714e+00	1.636703e+00	1.950497e+00	1.968442e+00	1.684947e+00	1.188232e+00	6.328767e-01	1.917187e-01	2.062593e-03	1.229464e-01	5.167646e-01	1.060967e+00	1.586194e+00	1.928982e+00	1.982646e+00	1.730479e+00	1.250956e+00	6.933168e-01	2.311187e-01	8.221373e-03	9.400689e-02	4.617792e-01	9.970691e-01	1.533263e+00	1.903459e+00	1.992420e+00	1.772449e+00	1.312010e+00	7.544258e-01	2.732714e-01	1.833749e-02	6.900239e-02	4.095163e-01	9.339008e-01	1.478933e+00	1.874953e+00	1.998677e+00	1.811583e+00	1.371905e+00	8.165160e-01	3.183112e-01	3.238861e-02	4.776233e-02	3.596466e-01	8.709401e-01	1.422456e+00	1.842480e+00	2.000232e+00	1.846589e+00	1.429379e+00	8.785020e-01	3.654864e-01	5.008575e-02	3.053659e-02	3.129618e-01	8.094589e-01	1.365460e+00	1.807857e+00	1.998904e+00	1.879110e+00	1.485767e+00	9.413433e-01	4.153554e-01	7.158126e-02	1.706613e-02	2.687843e-01	7.483486e-01	1.306415e+00	1.769189e+00	1.992548e+00	1.906927e+00	1.538984e+00	1.003302e+00	4.667156e-01	9.635002e-02	7.574341e-03	2.280675e-01	6.891881e-01	1.247344e+00	1.728714e+00	1.983378e+00	1.932015e+00	1.590617e+00	1.065508e+00	5.202312e-01	1.246147e-01	1.874650e-03	1.902351e-01	6.310188e-01	1.186922e+00	1.684783e+00	1.969517e+00	1.952425e+00	1.638828e+00	1.126409e+00	5.747908e-01	1.558137e-01	8.743098e-09	
0.000000e+00	1.559192e-01	5.750786e-01	1.126836e+00	1.639226e+00	1.952560e+00	1.969191e+00	1.683941e+00	1.185718e+00	6.297905e-01	1.894015e-01	1.782800e-03	1.253948e-01	5.217167e-01	1.067256e+00	1.592033e+00	1.932542e+00	1.982697e+00	1.726881e+00	1.244803e+00	6.866603e-01	2.263384e-01	7.234200e-03	9.758883e-02	4.692337e-01	1.006375e+00	1.541670e+00	1.908366e+00	1.992241e+00	1.767175e+00	1.303287e+00	7.450801e-01	2.664297e-01	1.642277e-02	7.292407e-02	4.183289e-01	9.450536e-01	1.489052e+00	1.880909e+00	1.998600e+00	1.805486e+00	1.361714e+00	8.054804e-01	3.099931e-01	2.953022e-02	5.140245e-02	3.687743e-01	8.828013e-01	1.433418e+00	1.849178e+00	2.000635e+00	1.840643e+00	1.419027e+00	8.670645e-01	3.565994e-01	4.654489e-02	3.341611e-02	3.212895e-01	8.205417e-01	1.375756e+00	1.814105e+00	1.999151e+00	1.873307e+00	1.475755e+00	9.302391e-01	4.065490e-01	6.766642e-02	1.904306e-02	2.757893e-01	7.579786e-01	1.315529e+00	1.774916e+00	1.993181e+00	1.902408e+00	1.530855e+00	9.941552e-01	4.593232e-01	9.278515e-02	8.592287e-03	2.329373e-01	6.960085e-01	1.253720e+00	1.732548e+00	1.983524e+00	1.928569e+00	1.584789e+00	1.059145e+00	5.151661e-01	1.220824e-01	2.177898e-03	1.927512e-01	6.345169e-01	1.190054e+00	1.686558e+00	1.969602e+00	1.951155e+00	1.636963e+00	1.124754e+00	5.738406e-01	1.555614e-01	8.743098e-09	
