0.000000e+00	1.557218e-01	5.743363e-01	1.125330e+00	1.636922e+00	1.949621e+00	1.965947e+00	1.680814e+00	1.183119e+00	6.280164e-01	1.885503e-01	1.717595e-03	1.257685e-01	5.220561e-01	1.067084e+00	1.590998e+00	1.930528e+00	1.979867e+00	1.723646e+00	1.241716e+00	6.842605e-01	2.249899e-01	7.016172e-03	9.825861e-02	4.702864e-01	1.007183e+00	1.541665e+00	1.907209e+00	1.989928e+00	1.764057e+00	1.299970e+00	7.422546e-01	2.646671e-01	1.599959e-02	7.373304e-02	4.199035e-01	9.467040e-01	1.490068e+00	1.880769e+00	1.997127e+00	1.802905e+00	1.358597e+00	8.025771e-01	3.080057e-01	2.890466e-02	5.219479e-02	3.706305e-01	8.850626e-01	1.435315e+00	1.850060e+00	2.000165e+00	1.838897e+00	1.416469e+00	8.644079e-01	3.545961e-01	4.576623e-02	3.408373e-02	3.232137e-01	8.231805e-01	1.378379e+00	1.816012e+00	1.999872e+00	1.872738e+00	1.474182e+00	9.282496e-01	4.048476e-01	6.686782e-02	1.949564e-02	2.774760e-01	7.605322e-01	1.318350e+00	1.777355e+00	1.994728e+00	1.902837e+00	1.530275e+00	9.929671e-01	4.580971e-01	9.208923e-02	8.835090e-03	2.342602e-01	6.982637e-01	1.256530e+00	1.735419e+00	1.985978e+00	1.930280e+00	1.585652e+00	1.059288e+00	5.149005e-01	1.217977e-01	2.233092e-03	1.933846e-01	6.358011e-01	1.191896e+00	1.688737e+00	1.971822e+00	1.953126e+00	1.638469e+00	1.125699e+00	5.742671e-01	1.556423e-01	8.743098e-09	
0.000000e+00	1.557699e-01	5.746423e-01	1.126363e+00	1.639358e+00	1.954093e+00	1.972685e+00	1.689345e+00	1.192189e+00	6.358302e-01	1.932961e-01	2.213386e-03	1.220039e-01	5.153966e-01	1.060018e+00	1.586455e+00	1.930949e+00	1.986339e+00	1.735392e+00	1.256168e+00	6.977408e-01	2.338237e-01	8.729993e-03	9.247419e-02	4.589880e-01	9.942268e-01	1.531650e+00	1.904040e+00	1.995524e+00	1.777637e+00	1.318174e+00	7.601001e-01	2.770624e-01	1.935657e-02	6.715840e-02	4.055704e-01	9.292545e-01	1.475215e+00	1.873526e+00	2.000214e+00	1.815849e+00	1.377814e+00	8.224468e-01	3.226027e-01	3.385203e-02	4.605519e-02	3.553884e-01	8.655311e-01	1.417650e+00	1.839843e+00	2.000659e+00	1.850024e+00	1.434838e+00	8.843697e-01	3.700151e-01	5.192092e-02	2.912539e-02	3.087151e-01	8.036160e-01	1.359706e+00	1.803803e+00	1.997605e+00	1.880756e+00	1.489645e+00	9.460778e-01	4.193347e-01	7.345368e-02	1.613811e-02	2.652102e-01	7.430578e-01	1.300809e+00	1.764700e+00	1.990209e+00	1.907080e+00	1.541213e+00	1.006591e+00	4.697724e-01	9.799795e-02	7.086261e-03	2.253466e-01	6.847549e-01	1.242149e+00	1.723834e+00	1.979711e+00	1.930041e+00	1.590300e+00	1.066355e+00	5.214807e-01	1.254782e-01	1.750035e-03	1.888464e-01	6.284465e-01	1.183532e+00	1.681089e+00	1.966035e+00	1.949549e+00	1.636766e+00	1.125178e+00	5.742451e-01	1.556960e-01	8.743098e-09	
0.000000e+00	1.555566e-01	5.738062e-01	1.124559e+00	1.636378e+00	1.949945e+00	1.967651e+00	1.683982e+00	1.187236e+00	6.320423e-01	1.912262e-01	2.012108e-03	1.233037e-01	5.173465e-01	1.061477e+00	1.586306e+00	1.928448e+00	1.981387e+00	1.728636e+00	1.248876e+00	6.914645e-01	2.299397e-01	7.994737e-03	9.474546e-02	4.632102e-01	9.987038e-01	1.534535e+00	1.903902e+00	1.991816e+00	1.770904e+00	1.309929e+00	7.523943e-01	2.718718e-01	1.796031e-02	6.971140e-02	4.110170e-01	9.356191e-01	1.480188e+00	1.875171e+00	1.997587e+00	1.809309e+00	1.368950e+00	8.136206e-01	3.162376e-01	3.168954e-02	4.861161e-02	3.617830e-01	8.737476e-01	1.425147e+00	1.844328e+00	2.000788e+00	1.845807e+00	1.427627e+00	8.764340e-01	3.638309e-01	4.941128e-02	3.107182e-02	3.145306e-01	8.115398e-01	1.367357e+00	1.808923e+00	1.998747e+00	1.877716e+00	1.483511e+00	9.388717e-01	4.133873e-01	7.069100e-02	1.751024e-02	2.704304e-01	7.507275e-01	1.308877e+00	1.771103e+00	1.993488e+00	1.906785e+00	1.537985e+00	1.001913e+00	4.654806e-01	9.571639e-02	7.757163e-03	2.289932e-01	6.905371e-01	1.248672e+00	1.729600e+00	1.983565e+00	1.931481e+00	1.589561e+00	1.064274e+00	5.191946e-01	1.240656e-01	1.942760e-03	1.908719e-01	6.320384e-01	1.188080e+00	1.685854e+00	1.970360e+00	1.953004e+00	1.639185e+00	1.126623e+00	5.749282e-01	1.558933e-01	8.743098e-09	
0.000000e+00	1.559015e-01	5.750049e-01	1.126661e+00	1.638905e+00	1.952065e+00	1.968532e+00	1.683181e+00	1.184962e+00	6.291704e-01	1.890399e-01	1.747929e-03	1.256652e-01	5.221665e-01	1.067677e+00	1.592191e+00	1.932253e+00	1.981897e+00	1.725666e+00	1.243415e+00	6.854190e-01	2.255489e-01	7.089639e-03	9.809901e-02	4.702108e-01	1.007480e+00	1.542516e+00	1.908637e+00	1.991791e+00	1.766086e+00	1.301844e+00	7.436894e-01	2.654881e-01	1.618248e-02	7.340303e-02	4.192998e-01	9.461146e-01	1.489753e+00	1.880898e+00	1.997737e+00	1.803895e+00	1.359756e+00	8.036441e-01	3.087375e-01	2.913819e-02	5.188844e-02	3.698771e-01	8.840636e-01	1.434328e+00	1.849333e+00	1.999873e+00	1.839093e+00	1.417066e+00	8.651928e-01	3.552842e-01	4.606939e-02	3.378755e-02	3.222372e-01	8.216054e-01	1.376436e+00	1.814023e+00	1.998168e+00	1.871567e+00	1.473639e+00	9.282453e-01	4.051294e-01	6.709186e-02	1.932436e-02	2.766806e-01	7.590618e-01	1.316351e+00	1.775136e+00	1.992665e+00	1.901267e+00	1.529395e+00	9.927611e-01	4.583287e-01	9.236282e-02	8.701241e-03	2.333465e-01	6.963859e-01	1.253751e+00	1.732042e+00	1.982466e+00	1.927128e+00	1.583252e+00	1.057819e+00	5.142773e-01	1.217044e-01	2.217417e-03	1.929924e-01	6.347069e-01	1.189997e+00	1.686178e+00	1.968949e+00	1.950381e+00	1.636253e+00	1.124258e+00	5.736076e-01	1.555245e-01	8.743098e-09	
0.000000e+00	1.554521e-01	5.734453e-01	1.123935e+00	1.635650e+00	1.949377e+00	1.967496e+00	1.684361e+00	1.188063e+00	6.330244e-01	1.919513e-01	2.101057e-03	1.225671e-01	5.158875e-01	1.059691e+00	1.584772e+00	1.927739e+00	1.981857e+00	1.730273e+00	1.251267e+00	6.939022e-01	2.316374e-01	8.345843e-03	9.353477e-02	4.607060e-01	9.955963e-01	1.531734e+00	1.902251e+00	1.991818e+00	1.772545e+00	1.312674e+00	7.553393e-01	2.740263e-01	1.857058e-02	6.852009e-02	4.083634e-01	9.323455e-01	1.477379e+00	1.873810e+00	1.998227e+00	1.811884e+00	1.372775e+00	8.175895e-01	3.191688e-01	3.269651e-02	4.738396e-02	3.586901e-01	8.697270e-01	1.421415e+00	1.842002e+00	2.000539e+00	1.847656e+00	1.430937e+00	8.801211e-01	3.667096e-01	5.057182e-02	3.016203e-02	3.118580e-01	8.079675e-01	1.364025e+00	1.806885e+00	1.998635e+00	1.879554e+00	1.486712e+00	9.424362e-01	4.162226e-01	7.196062e-02	1.689171e-02	2.682034e-01	7.476650e-01	1.305981e+00	1.769285e+00	1.993287e+00	1.908213e+00	1.540544e+00	1.004782e+00	4.677902e-01	9.682907e-02	7.453609e-03	2.275203e-01	6.885012e-01	1.246821e+00	1.728574e+00	1.983697e+00	1.932708e+00	1.591481e+00	1.066301e+00	5.207685e-01	1.248330e-01	1.857072e-03	1.901765e-01	6.311516e-01	1.187429e+00	1.685722e+00	1.970798e+00	1.953842e+00	1.640129e+00	1.127386e+00	5.753532e-01	1.560110e-01	8.743098e-09	
0.000000e+00	1.559483e-01	5.752819e-01	1.127557e+00	1.640971e+00	1.955806e+00	1.974120e+00	1.690216e+00	1.192414e+00	6.355746e-01	1.929226e-01	2.151688e-03	1.225911e-01	5.167473e-01	1.061968e+00	1.588603e+00	1.932789e+00	1.987437e+00	1.735548e+00	1.255503e+00	6.966653e-01	2.329072e-01	8.510837e-03	9.327352e-02	4.607907e-01	9.966734e-01	1.534147e+00	1.905951e+00	1.996385e+00	1.777312e+00	1.316913e+00	7.584625e-01	2.757418e-01	1.895042e-02	6.796319e-02	4.074741e-01	9.317659e-01	1.477621e+00	1.875120e+00	2.000535e+00	1.814837e+00	1.375838e+00	8.201893e-01	3.208440e-01	3.321929e-02	4.681273e-02	3.573482e-01	8.681119e-01	1.420064e+00	1.841352e+00	2.000816e+00	1.848818e+00	1.432693e+00	8.820013e-01	3.681830e-01	5.118667e-02	2.966539e-02	3.102631e-01	8.055525e-01	1.361263e+00	1.804321e+00	1.996750e+00	1.878628e+00	1.486748e+00	9.431564e-01	4.171412e-01	7.250798e-02	1.656301e-02	2.666984e-01	7.449781e-01	1.302414e+00	1.765375e+00	1.989660e+00	1.905418e+00	1.538897e+00	1.004262e+00	4.680324e-01	9.721343e-02	7.276419e-03	2.261921e-01	6.857224e-01	1.242681e+00	1.723538e+00	1.978481e+00	1.928082e+00	1.588048e+00	1.064317e+00	5.200626e-01	1.248512e-01	1.810137e-03	1.892655e-01	6.288006e-01	1.183458e+00	1.680412e+00	1.964813e+00	1.948041e+00	1.635322e+00	1.124096e+00	5.736571e-01	1.555270e-01	8.743098e-09	
0.000000e+00	1.555009e-01	5.735063e-01	1.123652e+00	1.634368e+00	1.946384e+00	1.962403e+00	1.677434e+00	1.180347e+00	6.261542e-01	1.876763e-01	1.653988e-03	1.261122e-01	5.222701e-01	1.066636e+00	1.589510e+00	1.927891e+00	1.976292e+00	1.719625e+00	1.237907e+00	6.813041e-01	2.233267e-01	6.749336e-03	9.910565e-02	4.716393e-01	1.008269e+00	1.541769e+00	1.905884e+00	1.987144e+00	1.760225e+00	1.295837e+00	7.386945e-01	2.624228e-01	1.545925e-02	7.480733e-02	4.220394e-01	9.490354e-01	1.491665e+00	1.880916e+00	1.995542e+00	1.799834e+00	1.354744e+00	7.989033e-01	3.054469e-01	2.809257e-02	5.326528e-02	3.731803e-01	8.882651e-01	1.438163e+00	1.851663e+00	2.000018e+00	1.837028e+00	1.413430e+00	8.611131e-01	3.520486e-01	4.476201e-02	3.497940e-02	3.258253e-01	8.268431e-01	1.382146e+00	1.818938e+00	2.001290e+00	1.872448e+00	1.472501e+00	9.259062e-01	4.027589e-01	6.586631e-02	2.008700e-02	2.797045e-01	7.639819e-01	1.322282e+00	1.780930e+00	1.997243e+00	1.903926e+00	1.530002e+00	9.917902e-01	4.567240e-01	9.126723e-02	9.138194e-03	2.359359e-01	7.011768e-01	1.260219e+00	1.739243e+00	1.989307e+00	1.932660e+00	1.586918e+00	1.059580e+00	5.146054e-01	1.214363e-01	2.307527e-03	1.942513e-01	6.375902e-01	1.194494e+00	1.691834e+00	1.975003e+00	1.955978e+00	1.640680e+00	1.127127e+00	5.749610e-01	1.558225e-01	8.743098e-09	
0.000000e+00	1.559381e-01	5.752457e-01	1.127491e+00	1.640888e+00	1.955735e+00	1.974092e+00	1.690251e+00	1.192508e+00	6.356950e-01	1.930163e-01	2.163992e-03	1.224841e-01	5.165147e-01	1.061643e+00	1.588257e+00	1.932510e+00	1.987301e+00	1.735589e+00	1.255691e+00	6.969175e-01	2.331116e-01	8.558864e-03	9.309489e-02	4.603787e-01	9.960935e-01	1.533519e+00	1.905409e+00	1.996040e+00	1.777214e+00	1.317035e+00	7.587048e-01	2.759663e-01	1.902486e-02	6.780498e-02	4.070813e-01	9.312232e-01	1.477074e+00	1.874730e+00	2.000427e+00	1.815052e+00	1.376313e+00	8.207719e-01	3.213293e-01	3.340644e-02	4.656643e-02	3.566416e-01	8.670383e-01	1.418814e+00	1.840162e+00	1.999894e+00	1.848285e+00	1.432550e+00	8.821373e-01	3.684158e-01	5.131813e-02	2.954071e-02	3.098173e-01	8.048304e-01	1.360406e+00	1.803524e+00	1.996198e+00	1.878439e+00	1.486929e+00	9.435940e-01	4.176232e-01	7.278066e-02	1.640469e-02	2.659804e-01	7.436997e-01	1.300707e+00	1.763469e+00	1.987827e+00	1.903899e+00	1.537837e+00	1.003682e+00	4.678329e-01	9.721068e-02	7.254906e-03	2.259667e-01	6.851887e-01	1.241840e+00	1.722493e+00	1.977403e+00	1.927160e+00	1.587421e+00	1.064033e+00	5.200544e-01	1.249489e-01	1.785936e-03	1.888990e-01	6.279459e-01	1.182089e+00	1.678635e+00	1.962842e+00	1.946143e+00	1.633742e+00	1.122991e+00	5.730615e-01	1.553347e-01	8.743098e-09	
0.000000e+00	1.553669e-01	5.731239e-01	1.123280e+00	1.634643e+00	1.948085e+00	1.966065e+00	1.682983e+00	1.186922e+00	6.322504e-01	1.915847e-01	2.071715e-03	1.227045e-01	5.159587e-01	1.059464e+00	1.584079e+00	1.926529e+00	1.980230e+00	1.728456e+00	1.249556e+00	6.925795e-01	2.308908e-01	8.216406e-03	9.390363e-02	4.613255e-01	9.961580e-01	1.531958e+00	1.901961e+00	1.990994e+00	1.771328e+00	1.311322e+00	7.541545e-01	2.732679e-01	1.837646e-02	6.885951e-02	4.090416e-01	9.330631e-01	1.477822e+00	1.873741e+00	1.997559e+00	1.810712e+00	1.371349e+00	8.162477e-01	3.182355e-01	3.238759e-02	4.774589e-02	3.595861e-01	8.708738e-01	1.422466e+00	1.842648e+00	2.000599e+00	1.847126e+00	1.429993e+00	8.790602e-01	3.658667e-01	5.022149e-02	3.044443e-02	3.127385e-01	8.092485e-01	1.365401e+00	1.808033e+00	1.999309e+00	1.879652e+00	1.486306e+00	9.417469e-01	4.155567e-01	7.161783e-02	1.707895e-02	2.689770e-01	7.489184e-01	1.307479e+00	1.770729e+00	1.994403e+00	1.908831e+00	1.540645e+00	1.004494e+00	4.673562e-01	9.653608e-02	7.556937e-03	2.281768e-01	6.897284e-01	1.248494e+00	1.730461e+00	1.985521e+00	1.934222e+00	1.592530e+00	1.066864e+00	5.209461e-01	1.248179e-01	1.870296e-03	1.904061e-01	6.317027e-01	1.188299e+00	1.686814e+00	1.971954e+00	1.954886e+00	1.640922e+00	1.127862e+00	5.755370e-01	1.560162e-01	8.743098e-09	
0.000000e+00	1.561151e-01	5.758007e-01	1.128249e+00	1.641280e+00	1.955004e+00	1.971654e+00	1.686051e+00	1.187212e+00	6.305968e-01	1.896582e-01	1.788325e-03	1.255119e-01	5.222573e-01	1.068386e+00	1.593724e+00	1.934586e+00	1.984779e+00	1.728678e+00	1.246087e+00	6.873644e-01	2.265726e-01	7.243787e-03	9.767294e-02	4.696502e-01	1.007262e+00	1.543011e+00	1.910001e+00	1.993921e+00	1.768647e+00	1.304369e+00	7.457095e-01	2.666744e-01	1.644959e-02	7.294021e-02	4.185156e-01	9.455145e-01	1.489790e+00	1.881839e+00	1.999581e+00	1.806375e+00	1.362403e+00	8.059240e-01	3.102091e-01	2.957943e-02	5.136032e-02	3.687042e-01	8.827395e-01	1.433373e+00	1.849145e+00	2.000607e+00	1.840622e+00	1.419026e+00	8.670941e-01	3.566512e-01	4.658108e-02	3.336936e-02	3.210787e-01	8.200997e-01	1.375059e+00	1.813196e+00	1.998135e+00	1.872330e+00	1.474961e+00	9.297226e-01	4.063177e-01	6.762875e-02	1.902987e-02	2.756033e-01	7.574584e-01	1.314605e+00	1.773644e+00	1.991728e+00	1.901006e+00	1.529730e+00	9.934435e-01	4.590258e-01	9.275363e-02	8.568494e-03	2.326308e-01	6.951898e-01	1.252299e+00	1.730610e+00	1.981315e+00	1.926422e+00	1.583025e+00	1.057970e+00	5.146022e-01	1.219573e-01	2.172938e-03	1.924988e-01	6.337158e-01	1.188565e+00	1.684454e+00	1.967144e+00	1.948716e+00	1.634912e+00	1.123343e+00	5.731188e-01	1.553649e-01	8.743098e-09	
