0.000000e+00	2.730405e-03	1.090528e-02	2.447579e-02	4.336108e-02	6.744890e-02	9.659660e-02	1.306322e-01	1.693556e-01	2.125405e-01	2.599354e-01	3.112661e-01	3.662375e-01	4.245355e-01	4.858293e-01	5.497740e-01	6.160127e-01	6.841789e-01	7.538991e-01	8.247953e-01	8.964871e-01	9.685946e-01	1.040740e+00	1.112552e+00	1.183664e+00	1.253720e+00	1.322375e+00	1.389298e+00	1.454170e+00	1.516692e+00	1.576579e+00	1.633569e+00	1.687417e+00	1.737899e+00	1.784815e+00	1.827986e+00	1.867256e+00	1.902490e+00	1.933581e+00	1.960439e+00	1.983001e+00	2.001225e+00	2.015090e+00	2.024599e+00	2.029772e+00	2.030651e+00	2.027298e+00	2.019789e+00	2.008219e+00	1.992701e+00	1.973358e+00	1.950329e+00	1.923765e+00	1.893828e+00	1.860688e+00	1.824525e+00	1.785527e+00	1.743886e+00	1.699800e+00	1.653472e+00	1.605107e+00	1.554910e+00	1.503090e+00	1.449853e+00	1.395407e+00	1.339957e+00	1.283705e+00	1.226851e+00	1.169592e+00	1.112118e+00	1.054617e+00	9.972725e-01	9.402605e-01	8.837526e-01	8.279141e-01	7.729043e-01	7.188760e-01	6.659757e-01	6.143432e-01	5.641117e-01	5.154078e-01	4.683516e-01	4.230561e-01	3.796282e-01	3.381679e-01	2.987689e-01	2.615183e-01	2.264972e-01	1.937800e-01	1.634354e-01	1.355258e-01	1.101078e-01	8.723224e-02	6.694405e-02	4.928268e-02	3.428201e-02	2.197050e-02	1.237127e-02	5.502187e-03	1.375909e-03	1.079395e-10	
0.000000e+00	1.930532e-03	7.714286e-03	1.732779e-02	3.073208e-02	4.787295e-02	6.868119e-02	9.307297e-02	1.209502e-01	1.522012e-01	1.867008e-01	2.243115e-01	2.648835e-01	3.082560e-01	3.542573e-01	4.027061e-01	4.534120e-01	5.061763e-01	5.607929e-01	6.170493e-01	6.747273e-01	7.336038e-01	7.934520e-01	8.540419e-01	9.151417e-01	9.765180e-01	1.037937e+00	1.099166e+00	1.159973e+00	1.220129e+00	1.279406e+00	1.337581e+00	1.394437e+00	1.449759e+00	1.503340e+00	1.554979e+00	1.604483e+00	1.651665e+00	1.696349e+00	1.738366e+00	1.777556e+00	1.813772e+00	1.846875e+00	1.876737e+00	1.903244e+00	1.926290e+00	1.945784e+00	1.961647e+00	1.973812e+00	1.982227e+00	1.986852e+00	1.987659e+00	1.984638e+00	1.977789e+00	1.967129e+00	1.952688e+00	1.934508e+00	1.912650e+00	1.887186e+00	1.858202e+00	1.825799e+00	1.790091e+00	1.751206e+00	1.709285e+00	1.664482e+00	1.616963e+00	1.566907e+00	1.514502e+00	1.459948e+00	1.403457e+00	1.345248e+00	1.285549e+00	1.224597e+00	1.162633e+00	1.099908e+00	1.036674e+00	9.731899e-01	9.097153e-01	8.465126e-01	7.838444e-01	7.219726e-01	6.611575e-01	6.016562e-01	5.437214e-01	4.876008e-01	4.335351e-01	3.817573e-01	3.324915e-01	2.859516e-01	2.423405e-01	2.018487e-01	1.646539e-01	1.309195e-01	1.007939e-01	7.441019e-02	5.188475e-02	3.331725e-02	1.878983e-02	8.366790e-03	2.094264e-03	1.079395e-10	
0.000000e+00	2.070179e-03	8.272075e-03	1.857978e-02	3.295016e-02	5.132306e-02	7.362145e-02	9.975182e-02	1.296045e-01	1.630541e-01	1.999603e-01	2.401680e-01	2.835084e-01	3.297995e-01	3.788472e-01	4.304458e-01	4.843791e-01	5.404214e-01	5.983384e-01	6.578883e-01	7.188228e-01	7.808883e-01	8.438271e-01	9.073782e-01	9.712788e-01	1.035265e+00	1.099074e+00	1.162443e+00	1.225114e+00	1.286831e+00	1.347342e+00	1.406404e+00	1.463777e+00	1.519232e+00	1.572546e+00	1.623509e+00	1.671918e+00	1.717583e+00	1.760325e+00	1.799979e+00	1.836392e+00	1.869426e+00	1.898956e+00	1.924872e+00	1.947079e+00	1.965498e+00	1.980064e+00	1.990729e+00	1.997461e+00	2.000243e+00	1.999073e+00	1.993966e+00	1.984952e+00	1.972075e+00	1.955397e+00	1.934991e+00	1.910947e+00	1.883367e+00	1.852366e+00	1.818075e+00	1.780632e+00	1.740191e+00	1.696914e+00	1.650976e+00	1.602558e+00	1.551852e+00	1.499058e+00	1.444382e+00	1.388037e+00	1.330242e+00	1.271219e+00	1.211197e+00	1.150403e+00	1.089071e+00	1.027435e+00	9.657272e-01	9.041819e-01	8.430312e-01	7.825052e-01	7.228312e-01	6.642328e-01	6.069293e-01	5.511345e-01	4.970566e-01	4.448968e-01	3.948492e-01	3.470998e-01	3.018257e-01	2.591951e-01	2.193660e-01	1.824861e-01	1.486921e-01	1.181095e-01	9.085146e-02	6.701930e-02	4.670147e-02	2.997347e-02	1.689752e-02	7.522306e-03	1.882781e-03	1.079395e-10	
0.000000e+00	1.172443e-03	4.689084e-03	1.054782e-02	1.874502e-02	2.927543e-02	4.213197e-02	5.730557e-02	7.478492e-02	9.455622e-02	1.166029e-01	1.409052e-01	1.674402e-01	1.961808e-01	2.270959e-01	2.601500e-01	2.953023e-01	3.325068e-01	3.717117e-01	4.128588e-01	4.558833e-01	5.007135e-01	5.472701e-01	5.954661e-01	6.452062e-01	6.963869e-01	7.488959e-01	8.026119e-01	8.574046e-01	9.131346e-01	9.696533e-01	1.026803e+00	1.084416e+00	1.142317e+00	1.200322e+00	1.258238e+00	1.315865e+00	1.372994e+00	1.429412e+00	1.484898e+00	1.539228e+00	1.592171e+00	1.643496e+00	1.692969e+00	1.740354e+00	1.785418e+00	1.827927e+00	1.867655e+00	1.904376e+00	1.937873e+00	1.967937e+00	1.994370e+00	2.016982e+00	2.035599e+00	2.050061e+00	2.060223e+00	2.065960e+00	2.067165e+00	2.063751e+00	2.055655e+00	2.042835e+00	2.025276e+00	2.002987e+00	1.976002e+00	1.944383e+00	1.908220e+00	1.867629e+00	1.822755e+00	1.773770e+00	1.720872e+00	1.664287e+00	1.604266e+00	1.541085e+00	1.475045e+00	1.406468e+00	1.335696e+00	1.263091e+00	1.189031e+00	1.113910e+00	1.038132e+00	9.621143e-01	8.862778e-01	8.110499e-01	7.368594e-01	6.641338e-01	5.932964e-01	5.247639e-01	4.589425e-01	3.962260e-01	3.369923e-01	2.816007e-01	2.303897e-01	1.836738e-01	1.417416e-01	1.048534e-01	7.323922e-02	4.709693e-02	2.659077e-02	1.184996e-02	2.967621e-03	1.079395e-10	
0.000000e+00	2.466680e-03	9.853798e-03	2.212268e-02	3.920917e-02	6.102400e-02	8.745342e-02	1.183598e-01	1.535828e-01	1.929397e-01	2.362273e-01	2.832227e-01	3.336848e-01	3.873557e-01	4.439623e-01	5.032178e-01	5.648236e-01	6.284710e-01	6.938428e-01	7.606154e-01	8.284605e-01	8.970470e-01	9.660427e-01	1.035116e+00	1.103939e+00	1.172187e+00	1.239542e+00	1.305693e+00	1.370340e+00	1.433191e+00	1.493968e+00	1.552407e+00	1.608256e+00	1.661283e+00	1.711267e+00	1.758009e+00	1.801325e+00	1.841053e+00	1.877047e+00	1.909183e+00	1.937354e+00	1.961476e+00	1.981483e+00	1.997329e+00	2.008987e+00	2.016451e+00	2.019731e+00	2.018857e+00	2.013876e+00	2.004853e+00	1.991868e+00	1.975017e+00	1.954409e+00	1.930169e+00	1.902433e+00	1.871349e+00	1.837076e+00	1.799783e+00	1.759645e+00	1.716850e+00	1.671586e+00	1.624053e+00	1.574450e+00	1.522984e+00	1.469863e+00	1.415296e+00	1.359494e+00	1.302667e+00	1.245028e+00	1.186783e+00	1.128140e+00	1.069303e+00	1.010472e+00	9.518449e-01	8.936129e-01	8.359638e-01	7.790794e-01	7.231363e-01	6.683047e-01	6.147487e-01	5.626258e-01	5.120866e-01	4.632749e-01	4.163273e-01	3.713731e-01	3.285344e-01	2.879259e-01	2.496547e-01	2.138207e-01	1.805160e-01	1.498254e-01	1.218260e-01	9.658770e-02	7.417271e-02	5.463590e-02	3.802473e-02	2.437928e-02	1.373230e-02	6.109211e-03	1.528155e-03	1.079395e-10	
0.000000e+00	2.275294e-03	9.089906e-03	2.041015e-02	3.618020e-02	5.632250e-02	8.073827e-02	1.093082e-01	1.418930e-01	1.783347e-01	2.184571e-01	2.620671e-01	3.089557e-01	3.588993e-01	4.116611e-01	4.669920e-01	5.246325e-01	5.843137e-01	6.457590e-01	7.086854e-01	7.728053e-01	8.378274e-01	9.034590e-01	9.694065e-01	1.035378e+00	1.101082e+00	1.166235e+00	1.230553e+00	1.293764e+00	1.355599e+00	1.415800e+00	1.474119e+00	1.530317e+00	1.584169e+00	1.635460e+00	1.683991e+00	1.729574e+00	1.772039e+00	1.811228e+00	1.847000e+00	1.879229e+00	1.907806e+00	1.932638e+00	1.953649e+00	1.970777e+00	1.983980e+00	1.993229e+00	1.998514e+00	1.999838e+00	1.997221e+00	1.990699e+00	1.980321e+00	1.966152e+00	1.948271e+00	1.926768e+00	1.901748e+00	1.873327e+00	1.841634e+00	1.806808e+00	1.768997e+00	1.728360e+00	1.685065e+00	1.639287e+00	1.591209e+00	1.541021e+00	1.488918e+00	1.435100e+00	1.379772e+00	1.323142e+00	1.265422e+00	1.206825e+00	1.147566e+00	1.087859e+00	1.027920e+00	9.679640e-01	9.082032e-01	8.488487e-01	7.901084e-01	7.321870e-01	6.752849e-01	6.195979e-01	5.653167e-01	5.126260e-01	4.617042e-01	4.127230e-01	3.658464e-01	3.212311e-01	2.790251e-01	2.393682e-01	2.023910e-01	1.682147e-01	1.369510e-01	1.087017e-01	8.355835e-02	6.160221e-02	4.290394e-02	2.752351e-02	1.551010e-02	6.901982e-03	1.726486e-03	1.079395e-10	
0.000000e+00	2.269778e-03	9.067589e-03	2.035896e-02	3.608674e-02	5.617146e-02	8.051190e-02	1.089858e-01	1.414506e-01	1.777444e-01	2.176871e-01	2.610813e-01	3.077140e-01	3.573574e-01	4.097707e-01	4.647013e-01	5.218867e-01	5.810555e-01	6.419295e-01	7.042249e-01	7.676543e-01	8.319277e-01	8.967545e-01	9.618450e-01	1.026912e+00	1.091670e+00	1.155842e+00	1.219155e+00	1.281343e+00	1.342150e+00	1.401329e+00	1.458643e+00	1.513868e+00	1.566791e+00	1.617211e+00	1.664943e+00	1.709813e+00	1.751663e+00	1.790348e+00	1.825740e+00	1.857725e+00	1.886202e+00	1.911088e+00	1.932313e+00	1.949822e+00	1.963575e+00	1.973546e+00	1.979724e+00	1.982110e+00	1.980721e+00	1.975583e+00	1.966740e+00	1.954245e+00	1.938163e+00	1.918572e+00	1.895560e+00	1.869226e+00	1.839679e+00	1.807039e+00	1.771433e+00	1.733001e+00	1.691886e+00	1.648245e+00	1.602237e+00	1.554033e+00	1.503806e+00	1.451740e+00	1.398022e+00	1.342844e+00	1.286403e+00	1.228901e+00	1.170543e+00	1.111538e+00	1.052094e+00	9.924249e-01	9.327438e-01	8.732644e-01	8.142004e-01	7.557645e-01	6.981677e-01	6.416188e-01	5.863234e-01	5.324833e-01	4.802956e-01	4.299522e-01	3.816387e-01	3.355339e-01	2.918090e-01	2.506270e-01	2.121417e-01	1.764974e-01	1.438280e-01	1.142565e-01	8.789467e-02	6.484208e-02	4.518609e-02	2.900123e-02	1.634896e-02	7.277307e-03	1.820747e-03	1.079395e-10	
0.000000e+00	1.726351e-03	6.900072e-03	1.550515e-02	2.751487e-02	4.289182e-02	6.158795e-02	8.354457e-02	1.086925e-01	1.369522e-01	1.682338e-01	2.024374e-01	2.394533e-01	2.791619e-01	3.214345e-01	3.661331e-01	4.131109e-01	4.622130e-01	5.132760e-01	5.661292e-01	6.205945e-01	6.764873e-01	7.336166e-01	7.917859e-01	8.507935e-01	9.104333e-01	9.704950e-01	1.030766e+00	1.091029e+00	1.151068e+00	1.210663e+00	1.269596e+00	1.327647e+00	1.384598e+00	1.440235e+00	1.494344e+00	1.546716e+00	1.597146e+00	1.645434e+00	1.691387e+00	1.734817e+00	1.775546e+00	1.813402e+00	1.848225e+00	1.879863e+00	1.908174e+00	1.933032e+00	1.954317e+00	1.971926e+00	1.985769e+00	1.995769e+00	2.001863e+00	2.004005e+00	2.002163e+00	1.996321e+00	1.986480e+00	1.972656e+00	1.954883e+00	1.933211e+00	1.907706e+00	1.878452e+00	1.845549e+00	1.809112e+00	1.769274e+00	1.726183e+00	1.680002e+00	1.630909e+00	1.579096e+00	1.524770e+00	1.468148e+00	1.409460e+00	1.348949e+00	1.286864e+00	1.223468e+00	1.159027e+00	1.093817e+00	1.028118e+00	9.622153e-01	8.963964e-01	8.309508e-01	7.661679e-01	7.023363e-01	6.397420e-01	5.786670e-01	5.193882e-01	4.621754e-01	4.072906e-01	3.549863e-01	3.055040e-01	2.590734e-01	2.159107e-01	1.762180e-01	1.401814e-01	1.079707e-01	7.973811e-02	5.561747e-02	3.572340e-02	2.015070e-02	8.973767e-03	2.246110e-03	1.079395e-10	
0.000000e+00	1.316310e-03	5.263477e-03	1.183618e-02	2.102545e-02	3.281857e-02	4.719895e-02	6.414596e-02	8.363477e-02	1.056361e-01	1.301162e-01	1.570362e-01	1.863523e-01	2.180154e-01	2.519708e-01	2.881576e-01	3.265092e-01	3.669523e-01	4.094071e-01	4.537866e-01	4.999970e-01	5.479370e-01	5.974978e-01	6.485629e-01	7.010081e-01	7.547013e-01	8.095024e-01	8.652637e-01	9.218294e-01	9.790363e-01	1.036714e+00	1.094683e+00	1.152761e+00	1.210755e+00	1.268468e+00	1.325697e+00	1.382235e+00	1.437869e+00	1.492386e+00	1.545566e+00	1.597191e+00	1.647041e+00	1.694896e+00	1.740538e+00	1.783751e+00	1.824324e+00	1.862050e+00	1.896729e+00	1.928169e+00	1.956187e+00	1.980610e+00	2.001276e+00	2.018038e+00	2.030761e+00	2.039327e+00	2.043636e+00	2.043604e+00	2.039166e+00	2.030279e+00	2.016919e+00	1.999085e+00	1.976798e+00	1.950103e+00	1.919067e+00	1.883781e+00	1.844362e+00	1.800947e+00	1.753701e+00	1.702810e+00	1.648482e+00	1.590948e+00	1.530463e+00	1.467297e+00	1.401743e+00	1.334110e+00	1.264724e+00	1.193925e+00	1.122064e+00	1.049507e+00	9.766235e-01	9.037934e-01	8.313991e-01	7.598255e-01	6.894567e-01	6.206743e-01	5.538546e-01	4.893662e-01	4.275675e-01	3.688045e-01	3.134085e-01	2.616935e-01	2.139547e-01	1.704655e-01	1.314766e-01	9.721366e-02	6.787558e-02	4.363345e-02	2.462902e-02	1.097376e-02	2.747939e-03	1.079395e-10	
0.000000e+00	2.651247e-03	1.058974e-02	2.376985e-02	4.211594e-02	6.552295e-02	9.385713e-02	1.269571e-01	1.646348e-01	2.066771e-01	2.528472e-01	3.028862e-01	3.565150e-01	4.134362e-01	4.733361e-01	5.358867e-01	6.007481e-01	6.675707e-01	7.359972e-01	8.056653e-01	8.762096e-01	9.472640e-01	1.018464e+00	1.089449e+00	1.159864e+00	1.229361e+00	1.297604e+00	1.364266e+00	1.429035e+00	1.491612e+00	1.551717e+00	1.609084e+00	1.663468e+00	1.714644e+00	1.762405e+00	1.806567e+00	1.846966e+00	1.883461e+00	1.915934e+00	1.944286e+00	1.968442e+00	1.988349e+00	2.003974e+00	2.015306e+00	2.022354e+00	2.025146e+00	2.023729e+00	2.018168e+00	2.008545e+00	1.994958e+00	1.977519e+00	1.956354e+00	1.931603e+00	1.903415e+00	1.871952e+00	1.837384e+00	1.799889e+00	1.759651e+00	1.716862e+00	1.671718e+00	1.624416e+00	1.575161e+00	1.524155e+00	1.471604e+00	1.417713e+00	1.362687e+00	1.306728e+00	1.250037e+00	1.192812e+00	1.135250e+00	1.077540e+00	1.019871e+00	9.624245e-01	9.053781e-01	8.489041e-01	7.931694e-01	7.383349e-01	6.845556e-01	6.319803e-01	5.807517e-01	5.310061e-01	4.828733e-01	4.364767e-01	3.919332e-01	3.493530e-01	3.088400e-01	2.704914e-01	2.343979e-01	2.006438e-01	1.693068e-01	1.404581e-01	1.141628e-01	9.047941e-02	6.946013e-02	5.115095e-02	3.559158e-02	2.281554e-02	1.285018e-02	5.716736e-03	1.430323e-03	1.079395e-10	
