0.000000e+00	2.224783e-03	8.886370e-03	1.994658e-02	3.534212e-02	5.498518e-02	7.876414e-02	1.065446e-01	1.381705e-01	1.734654e-01	2.122341e-01	2.542644e-01	2.993284e-01	3.471850e-01	3.975814e-01	4.502552e-01	5.049366e-01	5.613502e-01	6.192174e-01	6.782577e-01	7.381917e-01	7.987418e-01	8.596348e-01	9.206031e-01	9.813862e-01	1.041732e+00	1.101400e+00	1.160156e+00	1.217783e+00	1.274072e+00	1.328829e+00	1.381873e+00	1.433035e+00	1.482161e+00	1.529109e+00	1.573751e+00	1.615971e+00	1.655664e+00	1.692739e+00	1.727115e+00	1.758719e+00	1.787490e+00	1.813374e+00	1.836327e+00	1.856311e+00	1.873293e+00	1.887248e+00	1.898156e+00	1.906002e+00	1.910774e+00	1.912466e+00	1.911075e+00	1.906602e+00	1.899052e+00	1.888436e+00	1.874767e+00	1.858064e+00	1.838352e+00	1.815660e+00	1.790025e+00	1.761491e+00	1.730111e+00	1.695944e+00	1.659060e+00	1.619540e+00	1.577476e+00	1.532969e+00	1.486136e+00	1.437103e+00	1.386011e+00	1.333015e+00	1.278283e+00	1.221994e+00	1.164345e+00	1.105542e+00	1.045806e+00	9.853689e-01	9.244730e-01	8.633717e-01	8.023265e-01	7.416067e-01	6.814872e-01	6.222475e-01	5.641693e-01	5.075353e-01	4.526267e-01	3.997216e-01	3.490924e-01	3.010044e-01	2.557134e-01	2.134634e-01	1.744851e-01	1.389937e-01	1.071869e-01	7.924389e-02	5.532296e-02	3.556066e-02	2.007043e-02	8.941579e-03	2.238477e-03	1.079395e-10	
0.000000e+00	2.438143e-03	9.740110e-03	2.186857e-02	3.876153e-02	6.033267e-02	8.647183e-02	1.170457e-01	1.518985e-01	1.908530e-01	2.337115e-01	2.802569e-01	3.302543e-01	3.834519e-01	4.395829e-01	4.983667e-01	5.595109e-01	6.227125e-01	6.876601e-01	7.540354e-01	8.215151e-01	8.897728e-01	9.584803e-01	1.027310e+00	1.095937e+00	1.164038e+00	1.231299e+00	1.297409e+00	1.362069e+00	1.424989e+00	1.485890e+00	1.544506e+00	1.600586e+00	1.653893e+00	1.704207e+00	1.751324e+00	1.795060e+00	1.835246e+00	1.871735e+00	1.904398e+00	1.933125e+00	1.957827e+00	1.978432e+00	1.994892e+00	2.007175e+00	2.015269e+00	2.019182e+00	2.018938e+00	2.014581e+00	2.006171e+00	1.993784e+00	1.977512e+00	1.957463e+00	1.933756e+00	1.906526e+00	1.875917e+00	1.842087e+00	1.805201e+00	1.765435e+00	1.722973e+00	1.678005e+00	1.630726e+00	1.581338e+00	1.530046e+00	1.477058e+00	1.422584e+00	1.366836e+00	1.310025e+00	1.252362e+00	1.194058e+00	1.135321e+00	1.076356e+00	1.017367e+00	9.585516e-01	9.001044e-01	8.422152e-01	7.850687e-01	7.288436e-01	6.737129e-01	6.198435e-01	5.673956e-01	5.165227e-01	4.673713e-01	4.200810e-01	3.747839e-01	3.316050e-01	2.906618e-01	2.520641e-01	2.159146e-01	1.823080e-01	1.513316e-01	1.230651e-01	9.758057e-02	7.494254e-02	5.520786e-02	3.842582e-02	2.463814e-02	1.387894e-02	6.174802e-03	1.544688e-03	1.079395e-10	
0.000000e+00	2.169096e-03	8.664694e-03	1.945180e-02	3.447237e-02	5.364575e-02	7.686931e-02	1.040192e-01	1.349516e-01	1.695032e-01	2.074933e-01	2.487247e-01	2.929853e-01	3.400498e-01	3.896812e-01	4.416328e-01	4.956500e-01	5.514717e-01	6.088325e-01	6.674643e-01	7.270979e-01	7.874652e-01	8.483000e-01	9.093401e-01	9.703288e-01	1.031015e+00	1.091157e+00	1.150521e+00	1.208881e+00	1.266024e+00	1.321747e+00	1.375858e+00	1.428178e+00	1.478538e+00	1.526783e+00	1.572768e+00	1.616363e+00	1.657447e+00	1.695910e+00	1.731654e+00	1.764592e+00	1.794645e+00	1.821745e+00	1.845833e+00	1.866857e+00	1.884774e+00	1.899548e+00	1.911149e+00	1.919556e+00	1.924753e+00	1.926730e+00	1.925482e+00	1.921011e+00	1.913327e+00	1.902441e+00	1.888375e+00	1.871156e+00	1.850816e+00	1.827396e+00	1.800945e+00	1.771519e+00	1.739183e+00	1.704011e+00	1.666089e+00	1.625509e+00	1.582379e+00	1.536813e+00	1.488941e+00	1.438902e+00	1.386849e+00	1.332947e+00	1.277372e+00	1.220314e+00	1.161974e+00	1.102565e+00	1.042311e+00	9.814451e-01	9.202121e-01	8.588637e-01	7.976596e-01	7.368654e-01	6.767515e-01	6.175915e-01	5.596604e-01	5.032331e-01	4.485826e-01	3.959779e-01	3.456824e-01	2.979518e-01	2.530323e-01	2.111585e-01	1.725520e-01	1.374191e-01	1.059495e-01	7.831458e-02	5.466608e-02	3.513466e-02	1.982886e-02	8.834139e-03	2.212117e-03	1.079395e-10	
0.000000e+00	2.883147e-03	1.151543e-02	2.584544e-02	4.578785e-02	7.122396e-02	1.020025e-01	1.379406e-01	1.788252e-01	2.244143e-01	2.744389e-01	3.286046e-01	3.865941e-01	4.480686e-01	5.126710e-01	5.800277e-01	6.497518e-01	7.214450e-01	7.947007e-01	8.691069e-01	9.442483e-01	1.019710e+00	1.095078e+00	1.169947e+00	1.243914e+00	1.316591e+00	1.387600e+00	1.456579e+00	1.523180e+00	1.587077e+00	1.647962e+00	1.705551e+00	1.759581e+00	1.809815e+00	1.856041e+00	1.898073e+00	1.935751e+00	1.968943e+00	1.997545e+00	2.021478e+00	2.040692e+00	2.055160e+00	2.064885e+00	2.069892e+00	2.070232e+00	2.065977e+00	2.057222e+00	2.044084e+00	2.026696e+00	2.005211e+00	1.979796e+00	1.950636e+00	1.917926e+00	1.881872e+00	1.842691e+00	1.800608e+00	1.755852e+00	1.708660e+00	1.659270e+00	1.607921e+00	1.554855e+00	1.500311e+00	1.444524e+00	1.387730e+00	1.330155e+00	1.272024e+00	1.213553e+00	1.154951e+00	1.096419e+00	1.038150e+00	9.803288e-01	9.231287e-01	8.667150e-01	8.112429e-01	7.568577e-01	7.036949e-01	6.518803e-01	6.015299e-01	5.527506e-01	5.056401e-01	4.602871e-01	4.167723e-01	3.751681e-01	3.355396e-01	2.979446e-01	2.624343e-01	2.290540e-01	1.978431e-01	1.688360e-01	1.420622e-01	1.175474e-01	9.531302e-02	7.537744e-02	5.775591e-02	4.246109e-02	2.950330e-02	1.889083e-02	1.063014e-02	4.726081e-03	1.182037e-03	1.079395e-10	
0.000000e+00	2.089616e-03	8.348330e-03	1.874578e-02	3.323154e-02	5.173541e-02	7.416790e-02	1.004208e-01	1.303677e-01	1.638653e-01	2.007539e-01	2.408585e-01	2.839902e-01	3.299473e-01	3.785164e-01	4.294741e-01	4.825881e-01	5.376187e-01	5.943204e-01	6.524430e-01	7.117333e-01	7.719366e-01	8.327974e-01	8.940617e-01	9.554775e-01	1.016796e+00	1.077774e+00	1.138172e+00	1.197758e+00	1.256309e+00	1.313607e+00	1.369445e+00	1.423624e+00	1.475955e+00	1.526261e+00	1.574373e+00	1.620134e+00	1.663396e+00	1.704025e+00	1.741894e+00	1.776891e+00	1.808910e+00	1.837859e+00	1.863654e+00	1.886224e+00	1.905506e+00	1.921446e+00	1.934001e+00	1.943138e+00	1.948831e+00	1.951067e+00	1.949839e+00	1.945149e+00	1.937010e+00	1.925444e+00	1.910480e+00	1.892159e+00	1.870530e+00	1.845652e+00	1.817592e+00	1.786431e+00	1.752256e+00	1.715167e+00	1.675273e+00	1.632693e+00	1.587559e+00	1.540013e+00	1.490207e+00	1.438304e+00	1.384478e+00	1.328914e+00	1.271807e+00	1.213361e+00	1.153791e+00	1.093321e+00	1.032180e+00	9.706083e-01	9.088512e-01	8.471597e-01	7.857896e-01	7.249997e-01	6.650513e-01	6.062064e-01	5.487264e-01	4.928704e-01	4.388944e-01	3.870487e-01	3.375774e-01	2.907160e-01	2.466902e-01	2.057146e-01	1.679906e-01	1.337054e-01	1.030307e-01	7.612125e-02	5.311361e-02	3.412531e-02	1.925387e-02	8.575978e-03	2.146897e-03	1.079395e-10	
0.000000e+00	3.265817e-03	1.304188e-02	2.926415e-02	5.182633e-02	8.058061e-02	1.153388e-01	1.558736e-01	2.019205e-01	2.531796e-01	3.093180e-01	3.699725e-01	4.347518e-01	5.032404e-01	5.750007e-01	6.495771e-01	7.264992e-01	8.052851e-01	8.854453e-01	9.664860e-01	1.047913e+00	1.129234e+00	1.209966e+00	1.289632e+00	1.367770e+00	1.443935e+00	1.517699e+00	1.588658e+00	1.656430e+00	1.720661e+00	1.781024e+00	1.837224e+00	1.888995e+00	1.936107e+00	1.978361e+00	2.015592e+00	2.047671e+00	2.074502e+00	2.096024e+00	2.112209e+00	2.123061e+00	2.128618e+00	2.128945e+00	2.124139e+00	2.114323e+00	2.099646e+00	2.080278e+00	2.056415e+00	2.028269e+00	1.996069e+00	1.960061e+00	1.920502e+00	1.877660e+00	1.831810e+00	1.783234e+00	1.732215e+00	1.679042e+00	1.623999e+00	1.567369e+00	1.509432e+00	1.450460e+00	1.390720e+00	1.330468e+00	1.269952e+00	1.209407e+00	1.149057e+00	1.089114e+00	1.029776e+00	9.712279e-01	9.136395e-01	8.571678e-01	8.019552e-01	7.481303e-01	6.958079e-01	6.450895e-01	5.960639e-01	5.488072e-01	5.033842e-01	4.598482e-01	4.182425e-01	3.786008e-01	3.409480e-01	3.053011e-01	2.716702e-01	2.400589e-01	2.104658e-01	1.828847e-01	1.573056e-01	1.337159e-01	1.121004e-01	9.244258e-02	7.472516e-02	5.893051e-02	4.504136e-02	3.304131e-02	2.291524e-02	1.464971e-02	8.233307e-03	3.656890e-03	9.138009e-04	1.079395e-10	
0.000000e+00	2.011417e-03	8.037041e-03	1.805101e-02	3.201028e-02	4.985484e-02	7.150794e-02	9.687650e-02	1.258515e-01	1.583087e-01	1.941090e-01	2.330994e-01	2.751136e-01	3.199731e-01	3.674877e-01	4.174569e-01	4.696708e-01	5.239109e-01	5.799515e-01	6.375605e-01	6.965009e-01	7.565314e-01	8.174082e-01	8.788855e-01	9.407168e-01	1.002656e+00	1.064459e+00	1.125882e+00	1.186688e+00	1.246642e+00	1.305514e+00	1.363081e+00	1.419127e+00	1.473442e+00	1.525826e+00	1.576086e+00	1.624040e+00	1.669514e+00	1.712345e+00	1.752381e+00	1.789480e+00	1.823513e+00	1.854360e+00	1.881915e+00	1.906083e+00	1.926779e+00	1.943935e+00	1.957490e+00	1.967399e+00	1.973627e+00	1.976153e+00	1.974968e+00	1.970074e+00	1.961489e+00	1.949238e+00	1.933364e+00	1.913919e+00	1.890966e+00	1.864585e+00	1.834863e+00	1.801901e+00	1.765813e+00	1.726722e+00	1.684765e+00	1.640088e+00	1.592848e+00	1.543214e+00	1.491365e+00	1.437488e+00	1.381781e+00	1.324450e+00	1.265709e+00	1.205781e+00	1.144893e+00	1.083282e+00	1.021186e+00	9.588510e-01	8.965248e-01	8.344579e-01	7.729025e-01	7.121111e-01	6.523355e-01	5.938257e-01	5.368288e-01	4.815875e-01	4.283390e-01	3.773143e-01	3.287360e-01	2.828179e-01	2.397637e-01	1.997656e-01	1.630033e-01	1.296429e-01	9.983625e-02	7.371956e-02	5.141282e-02	3.301896e-02	1.862322e-02	8.292541e-03	2.075106e-03	1.079395e-10	
0.000000e+00	3.533064e-03	1.410792e-02	3.165170e-02	5.604344e-02	8.711500e-02	1.246523e-01	1.683970e-01	2.180486e-01	2.732665e-01	3.336732e-01	3.988567e-01	4.683744e-01	5.417562e-01	6.185082e-01	6.981168e-01	7.800529e-01	8.637755e-01	9.487363e-01	1.034384e+00	1.120168e+00	1.205543e+00	1.289973e+00	1.372935e+00	1.453923e+00	1.532452e+00	1.608059e+00	1.680310e+00	1.748799e+00	1.813152e+00	1.873031e+00	1.928132e+00	1.978190e+00	2.022978e+00	2.062309e+00	2.096036e+00	2.124050e+00	2.146284e+00	2.162710e+00	2.173335e+00	2.178208e+00	2.177410e+00	2.171055e+00	2.159292e+00	2.142296e+00	2.120271e+00	2.093446e+00	2.062071e+00	2.026415e+00	1.986763e+00	1.943416e+00	1.896683e+00	1.846883e+00	1.794339e+00	1.739378e+00	1.682324e+00	1.623502e+00	1.563231e+00	1.501822e+00	1.439580e+00	1.376798e+00	1.313755e+00	1.250720e+00	1.187944e+00	1.125666e+00	1.064105e+00	1.003465e+00	9.439323e-01	8.856760e-01	8.288472e-01	7.735797e-01	7.199905e-01	6.681797e-01	6.182317e-01	5.702154e-01	5.241854e-01	4.801825e-01	4.382350e-01	3.983594e-01	3.605617e-01	3.248385e-01	2.911778e-01	2.595603e-01	2.299604e-01	2.023477e-01	1.766871e-01	1.529407e-01	1.310685e-01	1.110291e-01	9.278066e-02	7.628184e-02	6.149242e-02	4.837401e-02	3.689063e-02	2.700931e-02	1.870053e-02	1.193863e-02	6.702202e-03	2.974298e-03	7.426929e-04	1.079395e-10	
0.000000e+00	1.949870e-03	7.791963e-03	1.750371e-02	3.104752e-02	4.837087e-02	6.940644e-02	9.407238e-02	1.222725e-01	1.538969e-01	1.888219e-01	2.269109e-01	2.680150e-01	3.119730e-01	3.586129e-01	4.077516e-01	4.591966e-01	5.127461e-01	5.681900e-01	6.253111e-01	6.838852e-01	7.436829e-01	8.044697e-01	8.660077e-01	9.280559e-01	9.903716e-01	1.052711e+00	1.114831e+00	1.176488e+00	1.237443e+00	1.297456e+00	1.356295e+00	1.413731e+00	1.469539e+00	1.523502e+00	1.575412e+00	1.625065e+00	1.672269e+00	1.716841e+00	1.758607e+00	1.797404e+00	1.833083e+00	1.865503e+00	1.894539e+00	1.920077e+00	1.942017e+00	1.960273e+00	1.974772e+00	1.985457e+00	1.992285e+00	1.995227e+00	1.994269e+00	1.989413e+00	1.980676e+00	1.968088e+00	1.951695e+00	1.931559e+00	1.907755e+00	1.880372e+00	1.849513e+00	1.815296e+00	1.777851e+00	1.737322e+00	1.693863e+00	1.647641e+00	1.598835e+00	1.547634e+00	1.494236e+00	1.438848e+00	1.381687e+00	1.322977e+00	1.262946e+00	1.201832e+00	1.139876e+00	1.077322e+00	1.014418e+00	9.514154e-01	8.885648e-01	8.261178e-01	7.643251e-01	7.034353e-01	6.436941e-01	5.853435e-01	5.286204e-01	4.737557e-01	4.209736e-01	3.704901e-01	3.225128e-01	2.772391e-01	2.348562e-01	1.955395e-01	1.594525e-01	1.267453e-01	9.755454e-02	7.200249e-02	5.019638e-02	3.222796e-02	1.817305e-02	8.091093e-03	2.024816e-03	1.079395e-10	
0.000000e+00	3.665907e-03	1.463777e-02	3.283814e-02	5.813850e-02	9.036022e-02	1.292759e-01	1.746112e-01	2.260470e-01	2.832220e-01	3.457357e-01	4.131514e-01	4.850002e-01	5.607841e-01	6.399810e-01	7.220479e-01	8.064260e-01	8.925447e-01	9.798264e-01	1.067691e+00	1.155560e+00	1.242862e+00	1.329036e+00	1.413535e+00	1.495833e+00	1.575425e+00	1.651832e+00	1.724606e+00	1.793331e+00	1.857625e+00	1.917143e+00	1.971582e+00	2.020676e+00	2.064203e+00	2.101983e+00	2.133878e+00	2.159793e+00	2.179676e+00	2.193516e+00	2.201342e+00	2.203222e+00	2.199261e+00	2.189600e+00	2.174411e+00	2.153900e+00	2.128296e+00	2.097856e+00	2.062858e+00	2.023599e+00	1.980391e+00	1.933561e+00	1.883443e+00	1.830380e+00	1.774717e+00	1.716800e+00	1.656974e+00	1.595579e+00	1.532949e+00	1.469407e+00	1.405268e+00	1.340831e+00	1.276383e+00	1.212193e+00	1.148514e+00	1.085583e+00	1.023615e+00	9.628094e-01	9.033441e-01	8.453787e-01	7.890536e-01	7.344904e-01	6.817924e-01	6.310454e-01	5.823180e-01	5.356631e-01	4.911184e-01	4.487079e-01	4.084423e-01	3.703210e-01	3.343327e-01	3.004570e-01	2.686653e-01	2.389222e-01	2.111865e-01	1.854125e-01	1.615513e-01	1.395514e-01	1.193600e-01	1.009239e-01	8.419034e-02	6.910795e-02	5.562731e-02	4.370177e-02	3.328799e-02	2.434653e-02	1.684227e-02	1.074487e-02	6.029057e-03	2.674927e-03	6.681269e-04	1.079395e-10	
