0.000000e+00	2.174200e-03	8.686258e-03	1.950459e-02	3.457674e-02	5.382966e-02	7.717021e-02	1.044856e-01	1.356443e-01	1.704967e-01	2.088758e-01	2.505990e-01	2.954681e-01	3.432717e-01	3.937856e-01	4.467745e-01	5.019933e-01	5.591886e-01	6.181001e-01	6.784621e-01	7.400050e-01	8.024565e-01	8.655434e-01	9.289927e-01	9.925333e-01	1.055897e+00	1.118819e+00	1.181041e+00	1.242311e+00	1.302385e+00	1.361026e+00	1.418007e+00	1.473111e+00	1.526132e+00	1.576877e+00	1.625160e+00	1.670814e+00	1.713678e+00	1.753608e+00	1.790472e+00	1.824152e+00	1.854540e+00	1.881546e+00	1.905089e+00	1.925103e+00	1.941536e+00	1.954346e+00	1.963506e+00	1.969000e+00	1.970825e+00	1.968989e+00	1.963513e+00	1.954428e+00	1.941777e+00	1.925615e+00	1.906006e+00	1.883025e+00	1.856757e+00	1.827299e+00	1.794756e+00	1.759243e+00	1.720885e+00	1.679816e+00	1.636178e+00	1.590123e+00	1.541811e+00	1.491411e+00	1.439097e+00	1.385055e+00	1.329473e+00	1.272551e+00	1.214490e+00	1.155500e+00	1.095796e+00	1.035596e+00	9.751220e-01	9.146002e-01	8.542584e-01	7.943259e-01	7.350328e-01	6.766088e-01	6.192825e-01	5.632803e-01	5.088253e-01	4.561366e-01	4.054278e-01	3.569064e-01	3.107726e-01	2.672180e-01	2.264251e-01	1.885657e-01	1.538006e-01	1.222783e-01	9.413406e-02	6.948939e-02	4.845115e-02	3.111098e-02	1.754467e-02	7.811703e-03	1.954879e-03	1.079395e-10	
0.000000e+00	2.579482e-03	1.030417e-02	2.313284e-02	4.099694e-02	6.380102e-02	9.142319e-02	1.237159e-01	1.605066e-01	2.015993e-01	2.467750e-01	2.957936e-01	3.483953e-01	4.043019e-01	4.632187e-01	5.248364e-01	5.888328e-01	6.548747e-01	7.226203e-01	7.917210e-01	8.618232e-01	9.325709e-01	1.003608e+00	1.074578e+00	1.145132e+00	1.214922e+00	1.283611e+00	1.350869e+00	1.416378e+00	1.479834e+00	1.540945e+00	1.599437e+00	1.655051e+00	1.707548e+00	1.756706e+00	1.802326e+00	1.844227e+00	1.882251e+00	1.916262e+00	1.946145e+00	1.971808e+00	1.993181e+00	2.010216e+00	2.022887e+00	2.031190e+00	2.035141e+00	2.034775e+00	2.030149e+00	2.021337e+00	2.008430e+00	1.991538e+00	1.970785e+00	1.946308e+00	1.918260e+00	1.886804e+00	1.852115e+00	1.814376e+00	1.773781e+00	1.730529e+00	1.684825e+00	1.636879e+00	1.586905e+00	1.535118e+00	1.481736e+00	1.426976e+00	1.371056e+00	1.314189e+00	1.256590e+00	1.198468e+00	1.140028e+00	1.081471e+00	1.022994e+00	9.647869e-01	9.070338e-01	8.499127e-01	7.935946e-01	7.382435e-01	6.840165e-01	6.310629e-01	5.795250e-01	5.295373e-01	4.812271e-01	4.347141e-01	3.901107e-01	3.475220e-01	3.070461e-01	2.687740e-01	2.327897e-01	1.991708e-01	1.679882e-01	1.393065e-01	1.131840e-01	8.967319e-02	6.882044e-02	5.066650e-02	3.524647e-02	2.258992e-02	1.272094e-02	5.658272e-03	1.415280e-03	1.079395e-10	
0.000000e+00	2.135684e-03	8.533420e-03	1.916525e-02	3.398466e-02	5.292668e-02	7.590824e-02	1.028284e-01	1.335690e-01	1.679948e-01	2.059548e-01	2.472821e-01	2.917955e-01	3.392997e-01	3.895867e-01	4.424367e-01	4.976190e-01	5.548934e-01	6.140109e-01	6.747155e-01	7.367449e-01	7.998321e-01	8.637064e-01	9.280950e-01	9.927238e-01	1.057319e+00	1.121609e+00	1.185323e+00	1.248196e+00	1.309969e+00	1.370385e+00	1.429199e+00	1.486171e+00	1.541072e+00	1.593683e+00	1.643796e+00	1.691214e+00	1.735754e+00	1.777244e+00	1.815529e+00	1.850466e+00	1.881927e+00	1.909799e+00	1.933985e+00	1.954404e+00	1.970990e+00	1.983692e+00	1.992476e+00	1.997324e+00	1.998232e+00	1.995214e+00	1.988296e+00	1.977523e+00	1.962951e+00	1.944651e+00	1.922709e+00	1.897223e+00	1.868306e+00	1.836079e+00	1.800679e+00	1.762251e+00	1.720952e+00	1.676949e+00	1.630415e+00	1.581535e+00	1.530500e+00	1.477507e+00	1.422761e+00	1.366470e+00	1.308849e+00	1.250114e+00	1.190487e+00	1.130191e+00	1.069449e+00	1.008488e+00	9.475317e-01	8.868051e-01	8.265309e-01	7.669299e-01	7.082196e-01	6.506140e-01	5.943228e-01	5.395504e-01	4.864958e-01	4.353512e-01	3.863020e-01	3.395260e-01	2.951926e-01	2.534624e-01	2.144867e-01	1.784070e-01	1.453541e-01	1.154481e-01	8.879780e-02	6.550035e-02	4.564072e-02	2.929150e-02	1.651254e-02	7.350741e-03	1.839791e-03	1.079395e-10	
0.000000e+00	2.805648e-03	1.120618e-02	2.515241e-02	4.456267e-02	6.932327e-02	9.928924e-02	1.342853e-01	1.741071e-01	2.185224e-01	2.672730e-01	3.200762e-01	3.766269e-01	4.365998e-01	4.996513e-01	5.654222e-01	6.335399e-01	7.036211e-01	7.752743e-01	8.481024e-01	9.217053e-01	9.956826e-01	1.069636e+00	1.143172e+00	1.215904e+00	1.287455e+00	1.357460e+00	1.425569e+00	1.491445e+00	1.554771e+00	1.615248e+00	1.672600e+00	1.726571e+00	1.776928e+00	1.823463e+00	1.865994e+00	1.904361e+00	1.938433e+00	1.968102e+00	1.993288e+00	2.013934e+00	2.030010e+00	2.041510e+00	2.048451e+00	2.050872e+00	2.048835e+00	2.042422e+00	2.031735e+00	2.016894e+00	1.998034e+00	1.975307e+00	1.948878e+00	1.918926e+00	1.885638e+00	1.849211e+00	1.809852e+00	1.767772e+00	1.723186e+00	1.676316e+00	1.627383e+00	1.576610e+00	1.524220e+00	1.470434e+00	1.415472e+00	1.359549e+00	1.302877e+00	1.245663e+00	1.188107e+00	1.130406e+00	1.072746e+00	1.015311e+00	9.582741e-01	9.018021e-01	8.460542e-01	7.911818e-01	7.373284e-01	6.846299e-01	6.332144e-01	5.832023e-01	5.347069e-01	4.878340e-01	4.426826e-01	3.993446e-01	3.579057e-01	3.184450e-01	2.810358e-01	2.457455e-01	2.126359e-01	1.817635e-01	1.531798e-01	1.269313e-01	1.030601e-01	8.160346e-02	6.259459e-02	4.606240e-02	3.203176e-02	2.052362e-02	1.155503e-02	5.139218e-03	1.285648e-03	1.079395e-10	
0.000000e+00	1.793234e-03	7.166942e-03	1.610314e-02	2.857187e-02	4.453122e-02	6.392746e-02	8.669508e-02	1.127570e-01	1.420248e-01	1.743988e-01	2.097684e-01	2.480124e-01	2.889993e-01	3.325876e-01	3.786265e-01	4.269557e-01	4.774067e-01	5.298024e-01	5.839584e-01	6.396832e-01	6.967788e-01	7.550414e-01	8.142620e-01	8.742270e-01	9.347192e-01	9.955181e-01	1.056401e+00	1.117144e+00	1.177521e+00	1.237308e+00	1.296281e+00	1.354216e+00	1.410893e+00	1.466096e+00	1.519611e+00	1.571231e+00	1.620753e+00	1.667981e+00	1.712727e+00	1.754811e+00	1.794060e+00	1.830313e+00	1.863419e+00	1.893236e+00	1.919635e+00	1.942500e+00	1.961727e+00	1.977226e+00	1.988919e+00	1.996745e+00	2.000657e+00	2.000622e+00	1.996623e+00	1.988660e+00	1.976747e+00	1.960915e+00	1.941211e+00	1.917698e+00	1.890455e+00	1.859577e+00	1.825174e+00	1.787371e+00	1.746310e+00	1.702146e+00	1.655047e+00	1.605196e+00	1.552790e+00	1.498034e+00	1.441149e+00	1.382364e+00	1.321916e+00	1.260055e+00	1.197035e+00	1.133119e+00	1.068572e+00	1.003667e+00	9.386784e-01	8.738830e-01	8.095580e-01	7.459801e-01	6.834242e-01	6.221622e-01	5.624614e-01	5.045837e-01	4.487840e-01	3.953089e-01	3.443958e-01	2.962717e-01	2.511515e-01	2.092379e-01	1.707193e-01	1.357696e-01	1.045471e-01	7.719341e-02	5.383298e-02	3.457231e-02	1.949941e-02	8.683279e-03	2.173511e-03	1.079395e-10	
0.000000e+00	2.553573e-03	1.020007e-02	2.289690e-02	4.057343e-02	6.313143e-02	9.044577e-02	1.223653e-01	1.587139e-01	1.992915e-01	2.438759e-01	2.922239e-01	3.440728e-01	3.991428e-01	4.571383e-01	5.177500e-01	5.806570e-01	6.455290e-01	7.120279e-01	7.798107e-01	8.485309e-01	9.178411e-01	9.873947e-01	1.056848e+00	1.125864e+00	1.194109e+00	1.261261e+00	1.327008e+00	1.391049e+00	1.453097e+00	1.512880e+00	1.570140e+00	1.624639e+00	1.676154e+00	1.724483e+00	1.769442e+00	1.810866e+00	1.848612e+00	1.882556e+00	1.912594e+00	1.938643e+00	1.960639e+00	1.978539e+00	1.992318e+00	2.001971e+00	2.007510e+00	2.008965e+00	2.006382e+00	1.999824e+00	1.989369e+00	1.975107e+00	1.957145e+00	1.935599e+00	1.910597e+00	1.882279e+00	1.850793e+00	1.816296e+00	1.778951e+00	1.738931e+00	1.696411e+00	1.651572e+00	1.604602e+00	1.555688e+00	1.505022e+00	1.452798e+00	1.399209e+00	1.344452e+00	1.288721e+00	1.232210e+00	1.175113e+00	1.117622e+00	1.059926e+00	1.002213e+00	9.446669e-01	8.874695e-01	8.307985e-01	7.748275e-01	7.197263e-01	6.656602e-01	6.127895e-01	5.612700e-01	5.112517e-01	4.628794e-01	4.162921e-01	3.716228e-01	3.289985e-01	2.885395e-01	2.503596e-01	2.145659e-01	1.812582e-01	1.505294e-01	1.224649e-01	9.714228e-02	7.463179e-02	5.499559e-02	3.828790e-02	2.455479e-02	1.383410e-02	6.155382e-03	1.539777e-03	1.079395e-10	
0.000000e+00	1.351282e-03	5.402796e-03	1.214755e-02	2.157386e-02	3.366539e-02	4.840104e-02	6.575489e-02	8.569619e-02	1.081892e-01	1.331930e-01	1.606616e-01	1.905436e-01	2.227821e-01	2.573146e-01	2.940726e-01	3.329819e-01	3.739620e-01	4.169259e-01	4.617805e-01	5.084258e-01	5.567552e-01	6.066549e-01	6.580045e-01	7.106761e-01	7.645351e-01	8.194394e-01	8.752400e-01	9.317807e-01	9.888984e-01	1.046423e+00	1.104179e+00	1.161982e+00	1.219644e+00	1.276972e+00	1.333765e+00	1.389821e+00	1.444931e+00	1.498885e+00	1.551469e+00	1.602470e+00	1.651672e+00	1.698859e+00	1.743819e+00	1.786341e+00	1.826217e+00	1.863246e+00	1.897231e+00	1.927983e+00	1.955324e+00	1.979083e+00	1.999102e+00	2.015236e+00	2.027354e+00	2.035339e+00	2.039093e+00	2.038534e+00	2.033599e+00	2.024246e+00	2.010452e+00	1.992219e+00	1.969567e+00	1.942542e+00	1.911212e+00	1.875670e+00	1.836033e+00	1.792439e+00	1.745052e+00	1.694059e+00	1.639670e+00	1.582115e+00	1.521649e+00	1.458542e+00	1.393088e+00	1.325593e+00	1.256385e+00	1.185801e+00	1.114192e+00	1.041921e+00	9.693579e-01	8.968781e-01	8.248621e-01	7.536913e-01	6.837466e-01	6.154055e-01	5.490400e-01	4.850140e-01	4.236809e-01	3.653814e-01	3.104414e-01	2.591692e-01	2.118541e-01	1.687641e-01	1.301441e-01	9.621425e-02	6.716845e-02	4.317308e-02	2.436577e-02	1.085453e-02	2.717018e-03	1.079395e-10	
0.000000e+00	2.110110e-03	8.431065e-03	1.893482e-02	3.357486e-02	5.228648e-02	7.498718e-02	1.015771e-01	1.319394e-01	1.659413e-01	2.034341e-01	2.442545e-01	2.882251e-01	3.351555e-01	3.848428e-01	4.370730e-01	4.916218e-01	5.482556e-01	6.067330e-01	6.668052e-01	7.282177e-01	7.907112e-01	8.540230e-01	9.178879e-01	9.820393e-01	1.046211e+00	1.110137e+00	1.173554e+00	1.236202e+00	1.297826e+00	1.358175e+00	1.417007e+00	1.474083e+00	1.529177e+00	1.582070e+00	1.632552e+00	1.680427e+00	1.725508e+00	1.767622e+00	1.806606e+00	1.842314e+00	1.874612e+00	1.903380e+00	1.928514e+00	1.949925e+00	1.967537e+00	1.981293e+00	1.991148e+00	1.997074e+00	1.999061e+00	1.997111e+00	1.991242e+00	1.981490e+00	1.967901e+00	1.950541e+00	1.929487e+00	1.904831e+00	1.876678e+00	1.845146e+00	1.810365e+00	1.772479e+00	1.731640e+00	1.688014e+00	1.641774e+00	1.593104e+00	1.542196e+00	1.489249e+00	1.434469e+00	1.378070e+00	1.320269e+00	1.261288e+00	1.201354e+00	1.140694e+00	1.079540e+00	1.018122e+00	9.566742e-01	8.954260e-01	8.346075e-01	7.744462e-01	7.151663e-01	6.569881e-01	6.001274e-01	5.447942e-01	4.911926e-01	4.395198e-01	3.899652e-01	3.427101e-01	2.979271e-01	2.557792e-01	2.164195e-01	1.799907e-01	1.466244e-01	1.164411e-01	8.954941e-02	6.604585e-02	4.601467e-02	2.952749e-02	1.664311e-02	7.407383e-03	1.853120e-03	1.079395e-10	
0.000000e+00	1.134255e-03	4.536692e-03	1.020633e-02	1.814150e-02	2.833976e-02	4.079773e-02	5.551095e-02	7.247359e-02	9.167821e-02	1.131154e-01	1.367733e-01	1.626375e-01	1.906903e-01	2.209102e-01	2.532717e-01	2.877445e-01	3.242929e-01	3.628758e-01	4.034452e-01	4.459466e-01	4.903179e-01	5.364890e-01	5.843814e-01	6.339074e-01	6.849702e-01	7.374632e-01	7.912696e-01	8.462623e-01	9.023040e-01	9.592463e-01	1.016931e+00	1.075188e+00	1.133838e+00	1.192691e+00	1.251548e+00	1.310201e+00	1.368433e+00	1.426018e+00	1.482726e+00	1.538318e+00	1.592553e+00	1.645183e+00	1.695962e+00	1.744639e+00	1.790966e+00	1.834697e+00	1.875589e+00	1.913405e+00	1.947916e+00	1.978900e+00	2.006148e+00	2.029463e+00	2.048663e+00	2.063580e+00	2.074068e+00	2.079996e+00	2.081258e+00	2.077768e+00	2.069465e+00	2.056312e+00	2.038301e+00	2.015446e+00	1.987794e+00	1.955417e+00	1.918416e+00	1.876920e+00	1.831088e+00	1.781106e+00	1.727187e+00	1.669572e+00	1.608527e+00	1.544343e+00	1.477332e+00	1.407831e+00	1.336193e+00	1.262790e+00	1.188011e+00	1.112255e+00	1.035934e+00	9.594668e-01	8.832777e-01	8.077940e-01	7.334425e-01	6.606468e-01	5.898251e-01	5.213864e-01	4.557286e-01	3.932352e-01	3.342731e-01	2.791895e-01	2.283103e-01	1.819371e-01	1.403457e-01	1.037836e-01	7.246896e-02	4.658881e-02	2.629773e-02	1.171696e-02	2.933571e-03	1.079395e-10	
0.000000e+00	2.007956e-03	8.023303e-03	1.802055e-02	3.195745e-02	4.977521e-02	7.139890e-02	9.673777e-02	1.256858e-01	1.581222e-01	1.939120e-01	2.329068e-01	2.749451e-01	3.198538e-01	3.674482e-01	4.175333e-01	4.699046e-01	5.243488e-01	5.806451e-01	6.385658e-01	6.978776e-01	7.583421e-01	8.197174e-01	8.817586e-01	9.442190e-01	1.006851e+00	1.069407e+00	1.131642e+00	1.193310e+00	1.254171e+00	1.313986e+00	1.372525e+00	1.429559e+00	1.484868e+00	1.538239e+00	1.589467e+00	1.638355e+00	1.684715e+00	1.728371e+00	1.769156e+00	1.806915e+00	1.841504e+00	1.872792e+00	1.900660e+00	1.925003e+00	1.945728e+00	1.962757e+00	1.976024e+00	1.985481e+00	1.991090e+00	1.992831e+00	1.990696e+00	1.984693e+00	1.974845e+00	1.961188e+00	1.943774e+00	1.922668e+00	1.897951e+00	1.869715e+00	1.838067e+00	1.803129e+00	1.765032e+00	1.723923e+00	1.679959e+00	1.633308e+00	1.584149e+00	1.532673e+00	1.479077e+00	1.423569e+00	1.366366e+00	1.307688e+00	1.247765e+00	1.186832e+00	1.125127e+00	1.062892e+00	1.000373e+00	9.378165e-01	8.754692e-01	8.135786e-01	7.523904e-01	6.921481e-01	6.330917e-01	5.754570e-01	5.194744e-01	4.653681e-01	4.133548e-01	3.636433e-01	3.164332e-01	2.719143e-01	2.302655e-01	1.916542e-01	1.562360e-01	1.241530e-01	9.553444e-02	7.049520e-02	4.913585e-02	3.154208e-02	1.778439e-02	7.917825e-03	1.981805e-03	1.079395e-10	
