0.000000e+00	1.876206e-03	7.497976e-03	1.684479e-02	2.988251e-02	4.656351e-02	6.682680e-02	9.059824e-02	1.177908e-01	1.483048e-01	1.820283e-01	2.188375e-01	2.585969e-01	3.011604e-01	3.463708e-01	3.940612e-01	4.440554e-01	4.961681e-01	5.502060e-01	6.059680e-01	6.632465e-01	7.218277e-01	7.814923e-01	8.420167e-01	9.031732e-01	9.647314e-01	1.026459e+00	1.088121e+00	1.149484e+00	1.210314e+00	1.270377e+00	1.329445e+00	1.387288e+00	1.443683e+00	1.498411e+00	1.551259e+00	1.602019e+00	1.650492e+00	1.696485e+00	1.739816e+00	1.780311e+00	1.817806e+00	1.852149e+00	1.883200e+00	1.910828e+00	1.934919e+00	1.955370e+00	1.972092e+00	1.985010e+00	1.994064e+00	1.999210e+00	2.000416e+00	1.997671e+00	1.990973e+00	1.980341e+00	1.965808e+00	1.947421e+00	1.925245e+00	1.899360e+00	1.869861e+00	1.836858e+00	1.800475e+00	1.760852e+00	1.718140e+00	1.672506e+00	1.624127e+00	1.573194e+00	1.519909e+00	1.464482e+00	1.407136e+00	1.348100e+00	1.287612e+00	1.225917e+00	1.163265e+00	1.099910e+00	1.036113e+00	9.721330e-01	9.082344e-01	8.446800e-01	7.817325e-01	7.196523e-01	6.586973e-01	5.991209e-01	5.411714e-01	4.850909e-01	4.311142e-01	3.794673e-01	3.303671e-01	2.840202e-01	2.406216e-01	2.003544e-01	1.633886e-01	1.298804e-01	9.997164e-02	7.378894e-02	5.144331e-02	3.302954e-02	1.862581e-02	8.293277e-03	2.075865e-03	1.079395e-10	
0.000000e+00	2.175918e-03	8.693765e-03	1.952389e-02	3.461705e-02	5.390469e-02	7.729930e-02	1.046949e-01	1.359675e-01	1.709758e-01	2.095622e-01	2.515529e-01	2.967594e-01	3.449795e-01	3.959978e-01	4.495871e-01	5.055095e-01	5.635178e-01	6.233560e-01	6.847615e-01	7.474655e-01	8.111950e-01	8.756734e-01	9.406224e-01	1.005763e+00	1.070817e+00	1.135507e+00	1.199561e+00	1.262708e+00	1.324687e+00	1.385239e+00	1.444115e+00	1.501075e+00	1.555888e+00	1.608334e+00	1.658204e+00	1.705302e+00	1.749445e+00	1.790462e+00	1.828198e+00	1.862513e+00	1.893281e+00	1.920392e+00	1.943751e+00	1.963281e+00	1.978920e+00	1.990621e+00	1.998356e+00	2.002111e+00	2.001890e+00	1.997710e+00	1.989606e+00	1.977627e+00	1.961839e+00	1.942319e+00	1.919161e+00	1.892471e+00	1.862369e+00	1.828986e+00	1.792464e+00	1.752958e+00	1.710633e+00	1.665661e+00	1.618225e+00	1.568516e+00	1.516730e+00	1.463071e+00	1.407749e+00	1.350976e+00	1.292971e+00	1.233953e+00	1.174146e+00	1.113772e+00	1.053058e+00	9.922259e-01	9.314998e-01	8.711007e-01	8.112475e-01	7.521555e-01	6.940363e-01	6.370967e-01	5.815383e-01	5.275569e-01	4.753416e-01	4.250747e-01	3.769305e-01	3.310757e-01	2.876682e-01	2.468568e-01	2.087812e-01	1.735709e-01	1.413457e-01	1.122146e-01	8.627592e-02	6.361715e-02	4.431439e-02	2.843242e-02	1.602440e-02	7.131842e-03	1.784428e-03	1.079395e-10	
0.000000e+00	1.704574e-03	6.813084e-03	1.530989e-02	2.716893e-02	4.235376e-02	6.081762e-02	8.250349e-02	1.073442e-01	1.352625e-01	1.661713e-01	1.999738e-01	2.365636e-01	2.758250e-01	3.176332e-01	3.618545e-01	4.083469e-01	4.569600e-01	5.075355e-01	5.599077e-01	6.139038e-01	6.693442e-01	7.260432e-01	7.838094e-01	8.424461e-01	9.017520e-01	9.615215e-01	1.021546e+00	1.081613e+00	1.141509e+00	1.201018e+00	1.259923e+00	1.318009e+00	1.375058e+00	1.430857e+00	1.485192e+00	1.537854e+00	1.588638e+00	1.637341e+00	1.683769e+00	1.727732e+00	1.769046e+00	1.807538e+00	1.843041e+00	1.875400e+00	1.904468e+00	1.930110e+00	1.952203e+00	1.970637e+00	1.985314e+00	1.996151e+00	2.003080e+00	2.006046e+00	2.005011e+00	1.999954e+00	1.990869e+00	1.977765e+00	1.960673e+00	1.939635e+00	1.914715e+00	1.885992e+00	1.853562e+00	1.817539e+00	1.778053e+00	1.735251e+00	1.689295e+00	1.640362e+00	1.588647e+00	1.534354e+00	1.477705e+00	1.418932e+00	1.358280e+00	1.296002e+00	1.232363e+00	1.167635e+00	1.102097e+00	1.036036e+00	9.697395e-01	9.035011e-01	8.376153e-01	7.723766e-01	7.080786e-01	6.450122e-01	5.834644e-01	5.237165e-01	4.660428e-01	4.107095e-01	3.579728e-01	3.080778e-01	2.612575e-01	2.177311e-01	1.777028e-01	1.413613e-01	1.088781e-01	8.040689e-02	5.608281e-02	3.602139e-02	2.031811e-02	9.047828e-03	2.264323e-03	1.079395e-10	
0.000000e+00	2.345161e-03	9.368919e-03	2.103619e-02	3.728875e-02	5.804564e-02	8.320362e-02	1.126378e-01	1.462025e-01	1.837319e-01	2.250412e-01	2.699276e-01	3.181715e-01	3.695380e-01	4.237776e-01	4.806283e-01	5.398167e-01	6.010598e-01	6.640660e-01	7.285373e-01	7.941707e-01	8.606595e-01	9.276956e-01	9.949702e-01	1.062176e+00	1.129009e+00	1.195170e+00	1.260363e+00	1.324303e+00	1.386711e+00	1.447318e+00	1.505868e+00	1.562116e+00	1.615829e+00	1.666789e+00	1.714793e+00	1.759654e+00	1.801201e+00	1.839279e+00	1.873751e+00	1.904498e+00	1.931417e+00	1.954425e+00	1.973455e+00	1.988460e+00	1.999410e+00	2.006291e+00	2.009108e+00	2.007882e+00	2.002651e+00	1.993469e+00	1.980406e+00	1.963543e+00	1.942980e+00	1.918828e+00	1.891210e+00	1.860261e+00	1.826129e+00	1.788969e+00	1.748948e+00	1.706240e+00	1.661026e+00	1.613496e+00	1.563843e+00	1.512268e+00	1.458973e+00	1.404166e+00	1.348055e+00	1.290852e+00	1.232769e+00	1.174017e+00	1.114808e+00	1.055353e+00	9.958602e-01	9.365347e-01	8.775798e-01	8.191943e-01	7.615732e-01	7.049065e-01	6.493790e-01	5.951699e-01	5.424524e-01	4.913931e-01	4.421519e-01	3.948816e-01	3.497276e-01	3.068275e-01	2.663109e-01	2.282996e-01	1.929068e-01	1.602370e-01	1.303865e-01	1.034423e-01	7.948278e-02	5.857719e-02	4.078567e-02	2.615921e-02	1.473956e-02	6.559207e-03	1.641380e-03	1.079395e-10	
0.000000e+00	1.597715e-03	6.386552e-03	1.435358e-02	2.547724e-02	3.972731e-02	5.706497e-02	7.744277e-02	1.008047e-01	1.270861e-01	1.562140e-01	1.881069e-01	2.226751e-01	2.598204e-01	2.994369e-01	3.414102e-01	3.856186e-01	4.319324e-01	4.802146e-01	5.303209e-01	5.820999e-01	6.353937e-01	6.900378e-01	7.458616e-01	8.026887e-01	8.603373e-01	9.186206e-01	9.773473e-01	1.036322e+00	1.095346e+00	1.154216e+00	1.212729e+00	1.270678e+00	1.327855e+00	1.384052e+00	1.439061e+00	1.492674e+00	1.544686e+00	1.594894e+00	1.643098e+00	1.689101e+00	1.732712e+00	1.773746e+00	1.812024e+00	1.847374e+00	1.879634e+00	1.908649e+00	1.934277e+00	1.956383e+00	1.974849e+00	1.989565e+00	2.000437e+00	2.007384e+00	2.010341e+00	2.009257e+00	2.004100e+00	1.994852e+00	1.981513e+00	1.964102e+00	1.942655e+00	1.917226e+00	1.887887e+00	1.854730e+00	1.817865e+00	1.777420e+00	1.733542e+00	1.686394e+00	1.636159e+00	1.583034e+00	1.527234e+00	1.468988e+00	1.408543e+00	1.346154e+00	1.282093e+00	1.216642e+00	1.150091e+00	1.082741e+00	1.014900e+00	9.468792e-01	8.789968e-01	8.115718e-01	7.449243e-01	6.793733e-01	6.152352e-01	5.528217e-01	4.924385e-01	4.343831e-01	3.789434e-01	3.263959e-01	2.770041e-01	2.310169e-01	1.886670e-01	1.501697e-01	1.157215e-01	8.549881e-02	5.965689e-02	3.832887e-02	2.162489e-02	9.631414e-03	2.410619e-03	1.079395e-10	
0.000000e+00	2.454127e-03	9.803444e-03	2.200888e-02	3.900563e-02	6.070366e-02	8.698828e-02	1.177209e-01	1.527401e-01	1.918624e-01	2.348838e-01	2.815807e-01	3.317116e-01	3.850187e-01	4.412290e-01	5.000566e-01	5.612041e-01	6.243642e-01	6.892221e-01	7.554568e-01	8.227433e-01	8.907540e-01	9.591613e-01	1.027638e+00	1.095862e+00	1.163514e+00	1.230281e+00	1.295860e+00	1.359956e+00	1.422286e+00	1.482577e+00	1.540572e+00	1.596027e+00	1.648713e+00	1.698420e+00	1.744953e+00	1.788133e+00	1.827803e+00	1.863822e+00	1.896069e+00	1.924440e+00	1.948854e+00	1.969245e+00	1.985567e+00	1.997793e+00	2.005915e+00	2.009940e+00	2.009895e+00	2.005823e+00	1.997781e+00	1.985844e+00	1.970100e+00	1.950650e+00	1.927610e+00	1.901107e+00	1.871278e+00	1.838272e+00	1.802246e+00	1.763367e+00	1.721808e+00	1.677751e+00	1.631380e+00	1.582888e+00	1.532469e+00	1.480324e+00	1.426651e+00	1.371656e+00	1.315542e+00	1.258513e+00	1.200774e+00	1.142528e+00	1.083976e+00	1.025319e+00	9.667524e-01	9.084710e-01	8.506646e-01	7.935193e-01	7.372166e-01	6.819331e-01	6.278401e-01	5.751035e-01	5.238830e-01	4.743322e-01	4.265982e-01	3.808212e-01	3.371346e-01	2.956646e-01	2.565299e-01	2.198416e-01	1.857033e-01	1.542105e-01	1.254509e-01	9.950404e-02	7.644121e-02	5.632553e-02	3.921176e-02	2.514627e-02	1.416704e-02	6.303599e-03	1.577039e-03	1.079395e-10	
0.000000e+00	1.578570e-03	6.309977e-03	1.418130e-02	2.517098e-02	3.924885e-02	5.637612e-02	7.650543e-02	9.958094e-02	1.255383e-01	1.543050e-01	1.857999e-01	2.199342e-01	2.566108e-01	2.957248e-01	3.371639e-01	3.808079e-01	4.265297e-01	4.741949e-01	5.236625e-01	5.747848e-01	6.274079e-01	6.813719e-01	7.365112e-01	7.926547e-01	8.496266e-01	9.072463e-01	9.653289e-01	1.023686e+00	1.082125e+00	1.140452e+00	1.198469e+00	1.255976e+00	1.312774e+00	1.368661e+00	1.423435e+00	1.476895e+00	1.528842e+00	1.579077e+00	1.627404e+00	1.673632e+00	1.717571e+00	1.759038e+00	1.797856e+00	1.833853e+00	1.866864e+00	1.896733e+00	1.923315e+00	1.946470e+00	1.966074e+00	1.982010e+00	1.994176e+00	2.002484e+00	2.006858e+00	2.007236e+00	2.003575e+00	1.995845e+00	1.984035e+00	1.968149e+00	1.948210e+00	1.924259e+00	1.896357e+00	1.864582e+00	1.829031e+00	1.789821e+00	1.747086e+00	1.700981e+00	1.651678e+00	1.599367e+00	1.544256e+00	1.486569e+00	1.426546e+00	1.364442e+00	1.300528e+00	1.235085e+00	1.168406e+00	1.100795e+00	1.032566e+00	9.640371e-01	8.955341e-01	8.273857e-01	7.599228e-01	6.934762e-01	6.283753e-01	5.649453e-01	5.035061e-01	4.443701e-01	3.878401e-01	3.342077e-01	2.837513e-01	2.367346e-01	1.934044e-01	1.539895e-01	1.186991e-01	8.772115e-02	6.122131e-02	3.934181e-02	2.220043e-02	9.889673e-03	2.476142e-03	1.079395e-10	
0.000000e+00	2.472738e-03	9.877383e-03	2.217336e-02	3.929343e-02	6.114419e-02	8.760679e-02	1.185378e-01	1.537701e-01	1.931143e-01	2.363599e-01	2.832766e-01	3.336161e-01	3.871136e-01	4.434895e-01	5.024515e-01	5.636959e-01	6.269102e-01	6.917746e-01	7.579639e-01	8.251497e-01	8.930022e-01	9.611922e-01	1.029393e+00	1.097281e+00	1.164540e+00	1.230860e+00	1.295941e+00	1.359494e+00	1.421239e+00	1.480911e+00	1.538261e+00	1.593052e+00	1.645064e+00	1.694094e+00	1.739957e+00	1.782485e+00	1.821528e+00	1.856954e+00	1.888651e+00	1.916525e+00	1.940500e+00	1.960519e+00	1.976541e+00	1.988547e+00	1.996530e+00	2.000503e+00	2.000493e+00	1.996546e+00	1.988719e+00	1.977084e+00	1.961728e+00	1.942749e+00	1.920257e+00	1.894373e+00	1.865229e+00	1.832966e+00	1.797733e+00	1.759688e+00	1.718995e+00	1.675824e+00	1.630351e+00	1.582759e+00	1.533231e+00	1.481958e+00	1.429130e+00	1.374941e+00	1.319587e+00	1.263264e+00	1.206170e+00	1.148501e+00	1.090453e+00	1.032222e+00	9.740015e-01	9.159834e-01	8.583568e-01	8.013080e-01	7.450199e-01	6.896717e-01	6.354383e-01	5.824901e-01	5.309924e-01	4.811054e-01	4.329832e-01	3.867741e-01	3.426198e-01	3.006552e-01	2.610081e-01	2.237989e-01	1.891403e-01	1.571370e-01	1.278853e-01	1.014732e-01	7.797995e-02	5.747578e-02	4.002195e-02	2.567046e-02	1.446401e-02	6.435843e-03	1.609753e-03	1.079395e-10	
0.000000e+00	1.668926e-03	6.670258e-03	1.498765e-02	2.659386e-02	4.145085e-02	5.950989e-02	8.071166e-02	1.049865e-01	1.322547e-01	1.624266e-01	1.954032e-01	2.310760e-01	2.693279e-01	3.100335e-01	3.530592e-01	3.982639e-01	4.454995e-01	4.946113e-01	5.454383e-01	5.978142e-01	6.515674e-01	7.065217e-01	7.624967e-01	8.193086e-01	8.767703e-01	9.346923e-01	9.928828e-01	1.051148e+00	1.109295e+00	1.167126e+00	1.224448e+00	1.281065e+00	1.336783e+00	1.391408e+00	1.444750e+00	1.496619e+00	1.546829e+00	1.595197e+00	1.641544e+00	1.685694e+00	1.727476e+00	1.766727e+00	1.803287e+00	1.837004e+00	1.867733e+00	1.895336e+00	1.919685e+00	1.940659e+00	1.958150e+00	1.972058e+00	1.982294e+00	1.988783e+00	1.991461e+00	1.990277e+00	1.985196e+00	1.976194e+00	1.963266e+00	1.946419e+00	1.925680e+00	1.901089e+00	1.872705e+00	1.840605e+00	1.804880e+00	1.765643e+00	1.723023e+00	1.677165e+00	1.628233e+00	1.576409e+00	1.521890e+00	1.464891e+00	1.405640e+00	1.344383e+00	1.281378e+00	1.216895e+00	1.151218e+00	1.084641e+00	1.017464e+00	9.499991e-01	8.825612e-01	8.154708e-01	7.490507e-01	6.836245e-01	6.195146e-01	5.570405e-01	4.965167e-01	4.382510e-01	3.825422e-01	3.296785e-01	2.799355e-01	2.335747e-01	1.908411e-01	1.519621e-01	1.171457e-01	8.657940e-02	6.042825e-02	3.883420e-02	2.191489e-02	9.762760e-03	2.444404e-03	1.079395e-10	
0.000000e+00	2.387305e-03	9.536156e-03	2.140750e-02	3.793663e-02	5.903374e-02	8.458459e-02	1.144514e-01	1.484739e-01	1.864705e-01	2.282394e-01	2.735603e-01	3.221960e-01	3.738936e-01	4.283865e-01	4.853964e-01	5.446346e-01	6.058042e-01	6.686019e-01	7.327200e-01	7.978479e-01	8.636743e-01	9.298886e-01	9.961830e-01	1.062254e+00	1.127803e+00	1.192541e+00	1.256185e+00	1.318464e+00	1.379117e+00	1.437894e+00	1.494560e+00	1.548895e+00	1.600689e+00	1.649751e+00	1.695904e+00	1.738988e+00	1.778857e+00	1.815383e+00	1.848454e+00	1.877972e+00	1.903859e+00	1.926048e+00	1.944492e+00	1.959157e+00	1.970022e+00	1.977085e+00	1.980353e+00	1.979850e+00	1.975610e+00	1.967682e+00	1.956126e+00	1.941012e+00	1.922422e+00	1.900449e+00	1.875194e+00	1.846768e+00	1.815292e+00	1.780894e+00	1.743709e+00	1.703882e+00	1.661563e+00	1.616908e+00	1.570081e+00	1.521251e+00	1.470591e+00	1.418281e+00	1.364503e+00	1.309445e+00	1.253298e+00	1.196254e+00	1.138510e+00	1.080265e+00	1.021718e+00	9.630709e-01	9.045245e-01	8.462804e-01	7.885394e-01	7.315011e-01	6.753631e-01	6.203206e-01	5.665656e-01	5.142863e-01	4.636662e-01	4.148840e-01	3.681122e-01	3.235170e-01	2.812572e-01	2.414840e-01	2.043400e-01	1.699588e-01	1.384644e-01	1.099705e-01	8.458042e-02	6.238611e-02	4.346817e-02	2.789532e-02	1.572414e-02	6.998849e-03	1.751125e-03	1.079395e-10	
